,latitude,longitude
516189,38.09,-103.74
516198,37.53,-103.74
516204,37.01,-103.74
516212,40.81,-103.74
516250,38.57,-103.74
516257,39.13,-103.74
516259,37.73,-103.74
516268,38.13,-103.74
516269,39.33,-103.74
516270,37.65,-103.74
516301,40.89,-103.74
516315,38.17,-103.74
516323,39.17,-103.74
516333,39.29,-103.74
516346,40.25,-103.74
516374,40.33,-103.74
516384,37.05,-103.74
516403,40.49,-103.74
516407,37.77,-103.74
516417,37.61,-103.74
516422,40.77,-103.74
516423,39.41,-103.74
516456,38.25,-103.74
516463,39.49,-103.74
516474,38.21,-103.74
516482,38.65,-103.74
516489,38.29,-103.74
516500,37.85,-103.74
516514,38.89,-103.74
516530,37.69,-103.74
516537,37.97,-103.74
516539,37.09,-103.74
516551,38.81,-103.74
516559,40.69,-103.74
516566,38.37,-103.74
516578,38.49,-103.74
516597,37.93,-103.74
516598,39.21,-103.74
516610,38.69,-103.74
516619,37.81,-103.74
516639,38.93,-103.74
516654,40.41,-103.74
516659,38.45,-103.74
516672,40.29,-103.74
516676,39.89,-103.74
516677,40.97,-103.74
516696,39.93,-103.74
516708,38.41,-103.74
516713,39.85,-103.74
516717,40.05,-103.74
516725,40.01,-103.74
516730,39.97,-103.74
516732,39.69,-103.74
516752,38.97,-103.74
516766,37.89,-103.74
516782,39.65,-103.74
516786,39.81,-103.74
516787,38.85,-103.74
516809,39.73,-103.74
516820,39.77,-103.74
516827,40.73,-103.74
516852,37.41,-103.74
516860,39.05,-103.74
516861,38.61,-103.74
516911,37.17,-103.74
516927,38.73,-103.74
516929,38.53,-103.74
516931,37.13,-103.74
516953,37.21,-103.74
516971,38.05,-103.74
517002,39.57,-103.74
517006,39.53,-103.74
517015,37.33,-103.74
517021,38.77,-103.74
517046,38.01,-103.74
517056,38.33,-103.74
517060,37.29,-103.74
517066,40.21,-103.74
517069,40.13,-103.74
517090,40.93,-103.74
517104,39.61,-103.74
517125,39.29,-103.7
517149,40.93,-103.7
517152,38.17,-103.7
517170,38.01,-103.7
517180,38.09,-103.7
517192,40.81,-103.7
517207,37.89,-103.7
517222,37.93,-103.7
517244,37.97,-103.7
517258,37.85,-103.7
517265,37.81,-103.7
517269,40.73,-103.7
517309,37.69,-103.7
517319,37.73,-103.7
517322,40.89,-103.7
517356,38.05,-103.7
517371,37.09,-103.7
517374,37.01,-103.7
517379,40.77,-103.7
517405,39.25,-103.7
517410,38.21,-103.7
517414,38.65,-103.7
517415,39.49,-103.7
517420,38.29,-103.7
517435,38.69,-103.7
517443,38.41,-103.7
517454,40.41,-103.7
517455,38.45,-103.7
517460,40.29,-103.7
517468,38.97,-103.7
517496,38.25,-103.7
517516,39.21,-103.7
517518,38.89,-103.7
517521,40.69,-103.7
517522,38.85,-103.7
517531,39.33,-103.7
517570,38.13,-103.7
517573,38.73,-103.7
517590,38.49,-103.7
517593,38.37,-103.7
517601,38.81,-103.7
517607,38.77,-103.7
517629,38.33,-103.7
517666,40.25,-103.7
517677,40.09,-103.7
517711,40.21,-103.7
517721,40.45,-103.7
517740,40.13,-103.7
517770,39.97,-103.7
517771,40.53,-103.7
517773,39.85,-103.7
517775,40.05,-103.7
517778,40.01,-103.7
517784,38.93,-103.7
517791,40.97,-103.7
517811,39.93,-103.7
517815,39.69,-103.7
517819,39.81,-103.7
517823,39.77,-103.7
517827,39.73,-103.7
517828,39.65,-103.7
517835,40.57,-103.7
517846,40.49,-103.7
517853,40.85,-103.7
517854,37.17,-103.7
517867,39.89,-103.7
517872,37.53,-103.7
517874,40.17,-103.7
517876,37.49,-103.7
517877,39.61,-103.7
517883,37.45,-103.7
517891,37.57,-103.7
517902,38.61,-103.7
517906,38.57,-103.7
517918,40.37,-103.7
517950,39.57,-103.7
517960,38.53,-103.7
517967,37.37,-103.7
517972,37.65,-103.7
517983,37.05,-103.7
517985,39.41,-103.7
517988,39.01,-103.7
518002,39.37,-103.7
518015,39.17,-103.7
518023,40.33,-103.7
518029,39.13,-103.7
518047,37.61,-103.7
518053,39.05,-103.7
518061,39.09,-103.7
518063,39.45,-103.7
518066,37.77,-103.7
518083,37.33,-103.7
518092,39.53,-103.7
518095,37.29,-103.7
518107,37.25,-103.7
518123,37.13,-103.7
518145,37.41,-103.7
518146,37.21,-103.7
518149,40.61,-103.7
518164,40.65,-103.7
518167,39.49,-103.66
518168,40.25,-103.66
518175,39.29,-103.66
518182,39.05,-103.66
518187,39.01,-103.66
518211,37.69,-103.66
518216,39.09,-103.66
518219,40.85,-103.66
518234,39.13,-103.66
518246,39.45,-103.66
518251,40.57,-103.66
518266,38.13,-103.66
518278,40.09,-103.66
518283,40.73,-103.66
518286,39.17,-103.66
518295,39.37,-103.66
518296,40.45,-103.66
518299,38.45,-103.66
518310,39.33,-103.66
518320,38.17,-103.66
518327,39.41,-103.66
518362,40.29,-103.66
518380,38.05,-103.66
518381,38.85,-103.66
518387,38.01,-103.66
518414,39.61,-103.66
518462,40.41,-103.66
518479,40.81,-103.66
518491,40.49,-103.66
518503,38.53,-103.66
518529,39.53,-103.66
518531,38.09,-103.66
518560,38.61,-103.66
518567,40.53,-103.66
518572,38.41,-103.66
518579,38.57,-103.66
518591,40.61,-103.66
518602,37.21,-103.66
518606,37.17,-103.66
518627,40.89,-103.66
518628,40.93,-103.66
518629,40.65,-103.66
518651,37.29,-103.66
518670,37.13,-103.66
518671,38.49,-103.66
518680,38.33,-103.66
518682,39.57,-103.66
518701,38.37,-103.66
518702,40.69,-103.66
518706,38.81,-103.66
518717,38.77,-103.66
518737,38.73,-103.66
518759,37.33,-103.66
518781,37.77,-103.66
518786,37.61,-103.66
518790,37.73,-103.66
518828,40.33,-103.66
518836,37.05,-103.66
518846,37.81,-103.66
518858,37.57,-103.66
518859,37.45,-103.66
518868,37.49,-103.66
518872,37.01,-103.66
518876,37.41,-103.66
518884,37.37,-103.66
518888,37.25,-103.66
518891,40.17,-103.66
518892,37.53,-103.66
518896,40.97,-103.66
518916,40.37,-103.66
518917,37.65,-103.66
518938,39.69,-103.66
518939,39.81,-103.66
518946,39.89,-103.66
518970,39.73,-103.66
518972,39.77,-103.66
518985,37.89,-103.66
519001,40.01,-103.66
519012,39.93,-103.66
519013,39.97,-103.66
519016,40.05,-103.66
519018,39.85,-103.66
519026,40.13,-103.66
519054,40.21,-103.66
519075,40.77,-103.66
519120,37.97,-103.66
519121,38.25,-103.66
519125,37.85,-103.66
519128,37.09,-103.66
519130,38.97,-103.66
519139,38.93,-103.66
519140,38.89,-103.66
519144,39.21,-103.66
519158,38.69,-103.66
519160,39.25,-103.66
519172,37.93,-103.66
519173,38.29,-103.66
519181,38.65,-103.66
519183,38.21,-103.66
519192,39.65,-103.66
519216,40.81,-103.62
519241,40.89,-103.62
519252,39.25,-103.62
519259,40.73,-103.62
519269,40.77,-103.62
519291,39.21,-103.62
519332,39.33,-103.62
519345,40.97,-103.62
519346,40.93,-103.62
519391,39.49,-103.62
519393,38.73,-103.62
519415,37.17,-103.62
519437,38.37,-103.62
519441,38.81,-103.62
519444,40.69,-103.62
519462,37.13,-103.62
519463,38.49,-103.62
519467,38.77,-103.62
519483,38.33,-103.62
519493,40.29,-103.62
519494,38.45,-103.62
519500,39.57,-103.62
519512,37.25,-103.62
519518,37.37,-103.62
519522,37.57,-103.62
519532,37.65,-103.62
519535,40.17,-103.62
519537,37.53,-103.62
519538,37.49,-103.62
519546,37.45,-103.62
519554,38.41,-103.62
519556,37.29,-103.62
519566,40.61,-103.62
519572,37.41,-103.62
519576,37.21,-103.62
519587,37.33,-103.62
519605,40.65,-103.62
519606,38.85,-103.62
519610,40.41,-103.62
519611,38.69,-103.62
519613,38.21,-103.62
519643,40.85,-103.62
519644,39.69,-103.62
519646,39.81,-103.62
519648,39.77,-103.62
519653,39.65,-103.62
519668,40.57,-103.62
519670,40.25,-103.62
519684,40.45,-103.62
519693,40.09,-103.62
519700,39.73,-103.62
519701,40.21,-103.62
519717,40.13,-103.62
519730,39.89,-103.62
519737,38.89,-103.62
519744,38.93,-103.62
519752,38.97,-103.62
519770,38.65,-103.62
519771,38.29,-103.62
519789,38.25,-103.62
519791,40.53,-103.62
519799,39.85,-103.62
519802,40.05,-103.62
519804,40.01,-103.62
519808,39.93,-103.62
519819,39.97,-103.62
519831,40.49,-103.62
519853,38.61,-103.62
519862,38.57,-103.62
519882,38.17,-103.62
519890,38.13,-103.62
519910,37.89,-103.62
519918,37.81,-103.62
519952,39.61,-103.62
519956,37.85,-103.62
519959,37.97,-103.62
519966,37.93,-103.62
519968,37.09,-103.62
519975,39.41,-103.62
519989,39.01,-103.62
520004,39.37,-103.62
520013,39.05,-103.62
520031,39.17,-103.62
520033,38.05,-103.62
520040,38.09,-103.62
520043,38.01,-103.62
520047,39.09,-103.62
520053,39.13,-103.62
520056,39.29,-103.62
520060,39.45,-103.62
520070,37.69,-103.62
520112,39.53,-103.62
520148,40.33,-103.62
520161,37.05,-103.62
520163,37.77,-103.62
520174,40.37,-103.62
520200,37.01,-103.62
520224,38.53,-103.62
520232,37.61,-103.62
520250,37.73,-103.62
520263,40.09,-103.58
520272,40.45,-103.58
520281,40.25,-103.58
520286,39.41,-103.58
520300,39.45,-103.58
520304,39.37,-103.58
520311,39.61,-103.58
520325,39.49,-103.58
520334,39.53,-103.58
520361,40.53,-103.58
520363,39.13,-103.58
520366,39.09,-103.58
520371,40.85,-103.58
520381,40.57,-103.58
520389,40.29,-103.58
520405,40.41,-103.58
520407,40.49,-103.58
520434,40.37,-103.58
520447,40.93,-103.58
520455,40.89,-103.58
520460,37.01,-103.58
520464,37.05,-103.58
520472,40.97,-103.58
520478,40.17,-103.58
520485,39.57,-103.58
520494,40.33,-103.58
520529,37.69,-103.58
520543,40.81,-103.58
520548,40.77,-103.58
520549,40.73,-103.58
520580,37.09,-103.58
520606,39.29,-103.58
520627,39.89,-103.58
520628,39.85,-103.58
520629,40.05,-103.58
520630,40.01,-103.58
520631,39.97,-103.58
520632,39.93,-103.58
520638,39.69,-103.58
520640,39.81,-103.58
520652,39.21,-103.58
520665,39.77,-103.58
520667,39.73,-103.58
520669,40.13,-103.58
520677,40.21,-103.58
520693,39.65,-103.58
520727,39.33,-103.58
520733,40.61,-103.58
520764,40.65,-103.58
520778,40.69,-103.58
520788,39.25,-103.58
520820,38.45,-103.58
520855,37.37,-103.58
520871,38.53,-103.58
520880,38.73,-103.58
520902,38.57,-103.58
520928,37.17,-103.58
520933,38.17,-103.58
520965,38.09,-103.58
520972,38.77,-103.58
520976,38.05,-103.58
520977,38.01,-103.58
520986,37.53,-103.58
520990,38.49,-103.58
520994,37.65,-103.58
521009,38.85,-103.58
521030,38.81,-103.58
521035,37.61,-103.58
521041,38.37,-103.58
521064,38.69,-103.58
521065,38.21,-103.58
521080,38.89,-103.58
521085,38.97,-103.58
521092,38.93,-103.58
521109,37.45,-103.58
521116,38.29,-103.58
521119,38.33,-103.58
521120,38.65,-103.58
521123,38.41,-103.58
521124,37.49,-103.58
521125,38.25,-103.58
521132,37.73,-103.58
521134,37.77,-103.58
521138,37.57,-103.58
521152,39.01,-103.58
521180,37.25,-103.58
521187,37.89,-103.58
521197,37.41,-103.58
521205,37.13,-103.58
521238,39.17,-103.58
521243,37.81,-103.58
521254,39.05,-103.58
521257,37.97,-103.58
521261,37.33,-103.58
521274,37.85,-103.58
521276,38.13,-103.58
521282,37.21,-103.58
521283,38.61,-103.58
521288,37.29,-103.58
521295,37.93,-103.58
521314,38.25,-103.54
521317,40.29,-103.54
521323,38.45,-103.54
521346,38.93,-103.54
521357,38.89,-103.54
521401,40.33,-103.54
521413,37.73,-103.54
521417,38.29,-103.54
521425,37.97,-103.54
521427,40.89,-103.54
521434,40.69,-103.54
521442,40.93,-103.54
521446,37.09,-103.54
521464,38.81,-103.54
521481,37.61,-103.54
521491,37.85,-103.54
521495,37.93,-103.54
521509,38.21,-103.54
521521,38.85,-103.54
521523,37.77,-103.54
521526,38.41,-103.54
521539,40.73,-103.54
521541,40.77,-103.54
521542,40.81,-103.54
521546,38.65,-103.54
521570,37.89,-103.54
521573,38.69,-103.54
521575,40.41,-103.54
521594,39.73,-103.54
521614,38.01,-103.54
521617,39.81,-103.54
521618,38.05,-103.54
521623,40.45,-103.54
521630,39.77,-103.54
521639,40.21,-103.54
521649,40.49,-103.54
521670,39.65,-103.54
521693,40.25,-103.54
521700,38.13,-103.54
521701,39.93,-103.54
521704,39.29,-103.54
521726,39.97,-103.54
521729,39.69,-103.54
521738,40.85,-103.54
521747,38.09,-103.54
521749,39.85,-103.54
521752,37.01,-103.54
521753,38.17,-103.54
521758,40.09,-103.54
521761,40.05,-103.54
521765,40.57,-103.54
521768,39.89,-103.54
521769,40.01,-103.54
521821,38.97,-103.54
521828,37.05,-103.54
521855,39.49,-103.54
521892,37.69,-103.54
521900,40.53,-103.54
521916,37.81,-103.54
521919,40.13,-103.54
521963,37.25,-103.54
521971,39.61,-103.54
521973,38.77,-103.54
521974,39.21,-103.54
521982,38.53,-103.54
521985,37.57,-103.54
522004,38.57,-103.54
522006,37.33,-103.54
522029,37.37,-103.54
522057,38.33,-103.54
522070,37.45,-103.54
522092,39.25,-103.54
522095,39.57,-103.54
522127,38.61,-103.54
522144,40.61,-103.54
522145,37.13,-103.54
522146,39.41,-103.54
522159,37.41,-103.54
522164,39.37,-103.54
522176,39.45,-103.54
522179,37.21,-103.54
522194,37.29,-103.54
522198,39.05,-103.54
522215,39.13,-103.54
522228,38.73,-103.54
522237,39.01,-103.54
522241,37.17,-103.54
522268,39.17,-103.54
522271,40.65,-103.54
522277,39.09,-103.54
522294,39.53,-103.54
522297,37.65,-103.54
522300,40.17,-103.54
522306,40.37,-103.54
522325,38.49,-103.54
522327,40.97,-103.54
522333,38.37,-103.54
522335,37.49,-103.54
522342,37.53,-103.54
522344,39.33,-103.54
522374,39.13,-103.5
522377,37.13,-103.5
522379,40.57,-103.5
522382,39.85,-103.5
522384,39.45,-103.5
522387,38.09,-103.5
522388,40.93,-103.5
522409,40.05,-103.5
522413,38.17,-103.5
522416,40.89,-103.5
522420,40.25,-103.5
522422,39.93,-103.5
522435,40.45,-103.5
522438,39.09,-103.5
522441,39.29,-103.5
522457,40.01,-103.5
522462,39.97,-103.5
522488,37.41,-103.5
522496,38.49,-103.5
522499,37.33,-103.5
522512,37.73,-103.5
522518,38.61,-103.5
522522,37.61,-103.5
522535,37.37,-103.5
522562,38.73,-103.5
522588,40.85,-103.5
522592,38.05,-103.5
522603,40.49,-103.5
522607,38.57,-103.5
522623,38.01,-103.5
522629,40.37,-103.5
522669,37.81,-103.5
522678,39.17,-103.5
522682,38.37,-103.5
522690,40.13,-103.5
522692,38.81,-103.5
522699,40.61,-103.5
522703,37.21,-103.5
522711,39.01,-103.5
522725,37.93,-103.5
522733,39.37,-103.5
522738,37.85,-103.5
522748,37.97,-103.5
522749,37.09,-103.5
522765,37.65,-103.5
522766,37.29,-103.5
522788,37.89,-103.5
522798,39.77,-103.5
522807,39.81,-103.5
522819,39.05,-103.5
522832,39.73,-103.5
522835,39.69,-103.5
522854,37.01,-103.5
522856,37.17,-103.5
522861,38.13,-103.5
522863,39.89,-103.5
522868,40.09,-103.5
522902,39.41,-103.5
522929,39.65,-103.5
522930,40.21,-103.5
522934,40.97,-103.5
522993,37.53,-103.5
523000,37.57,-103.5
523012,39.25,-103.5
523023,38.53,-103.5
523028,40.17,-103.5
523043,37.77,-103.5
523060,39.21,-103.5
523068,38.33,-103.5
523086,40.65,-103.5
523101,38.97,-103.5
523111,38.93,-103.5
523114,38.89,-103.5
523122,40.73,-103.5
523132,39.49,-103.5
523137,38.85,-103.5
523156,39.57,-103.5
523159,37.05,-103.5
523163,37.49,-103.5
523177,40.41,-103.5
523185,38.25,-103.5
523195,40.69,-103.5
523197,40.33,-103.5
523220,37.25,-103.5
523231,40.81,-103.5
523234,38.41,-103.5
523244,40.29,-103.5
523253,39.33,-103.5
523265,38.77,-103.5
523306,37.45,-103.5
523309,38.29,-103.5
523318,37.69,-103.5
523320,38.69,-103.5
523342,40.53,-103.5
523346,39.53,-103.5
523360,38.65,-103.5
523363,40.77,-103.5
523375,39.61,-103.5
523380,38.45,-103.5
523387,38.21,-103.5
523410,37.21,-103.46
523426,37.33,-103.46
523435,38.37,-103.46
523441,37.93,-103.46
523442,37.81,-103.46
523453,37.41,-103.46
523457,37.25,-103.46
523461,37.77,-103.46
523471,38.25,-103.46
523473,37.29,-103.46
523476,37.65,-103.46
523482,37.61,-103.46
523506,38.21,-103.46
523508,38.29,-103.46
523511,39.57,-103.46
523518,38.81,-103.46
523524,40.61,-103.46
523532,37.45,-103.46
523563,40.05,-103.46
523570,37.57,-103.46
523578,38.73,-103.46
523591,40.01,-103.46
523594,39.97,-103.46
523609,39.85,-103.46
523623,37.37,-103.46
523624,40.17,-103.46
523628,38.49,-103.46
523657,37.73,-103.46
523670,40.37,-103.46
523691,37.53,-103.46
523695,39.81,-103.46
523703,39.77,-103.46
523708,39.73,-103.46
523709,38.97,-103.46
523710,40.65,-103.46
523714,37.17,-103.46
523717,39.69,-103.46
523729,39.89,-103.46
523744,37.13,-103.46
523745,38.89,-103.46
523769,37.01,-103.46
523780,37.05,-103.46
523793,39.93,-103.46
523814,40.33,-103.46
523817,37.49,-103.46
523820,38.77,-103.46
523825,39.65,-103.46
523826,38.93,-103.46
523832,40.69,-103.46
523835,38.69,-103.46
523840,38.65,-103.46
523870,40.53,-103.46
523896,39.53,-103.46
523940,37.69,-103.46
523943,40.85,-103.46
523947,39.61,-103.46
523950,38.05,-103.46
523961,38.01,-103.46
523983,40.57,-103.46
523987,38.09,-103.46
524000,39.25,-103.46
524002,40.49,-103.46
524024,40.97,-103.46
524037,38.53,-103.46
524067,40.77,-103.46
524068,40.81,-103.46
524077,40.93,-103.46
524079,40.89,-103.46
524093,38.41,-103.46
524095,38.85,-103.46
524096,37.85,-103.46
524107,38.45,-103.46
524110,40.73,-103.46
524135,40.41,-103.46
524136,40.29,-103.46
524202,39.49,-103.46
524246,38.33,-103.46
524273,39.45,-103.46
524284,38.17,-103.46
524290,39.13,-103.46
524292,39.33,-103.46
524297,40.09,-103.46
524299,38.13,-103.46
524301,37.89,-103.46
524303,39.29,-103.46
524305,39.09,-103.46
524340,39.41,-103.46
524344,39.01,-103.46
524348,40.13,-103.46
524366,39.17,-103.46
524374,38.61,-103.46
524380,39.05,-103.46
524381,40.21,-103.46
524392,40.45,-103.46
524412,40.25,-103.46
524413,39.37,-103.46
524414,39.21,-103.46
524417,37.09,-103.46
524430,38.57,-103.46
524442,37.97,-103.46
524457,37.21,-103.42
524473,38.81,-103.42
524480,37.77,-103.42
524487,38.85,-103.42
524497,38.37,-103.42
524525,37.33,-103.42
524535,38.69,-103.42
524537,38.21,-103.42
524560,39.37,-103.42
524562,40.89,-103.42
524573,37.29,-103.42
524590,37.61,-103.42
524609,37.25,-103.42
524617,39.17,-103.42
524618,40.41,-103.42
524619,40.61,-103.42
524639,40.93,-103.42
524659,40.69,-103.42
524660,39.21,-103.42
524663,38.61,-103.42
524675,39.13,-103.42
524688,40.97,-103.42
524689,38.53,-103.42
524693,37.57,-103.42
524717,39.57,-103.42
524731,38.73,-103.42
524734,38.77,-103.42
524757,37.37,-103.42
524763,37.41,-103.42
524765,38.57,-103.42
524801,39.61,-103.42
524828,37.53,-103.42
524832,40.17,-103.42
524835,38.33,-103.42
524842,37.49,-103.42
524854,37.13,-103.42
524859,37.65,-103.42
524862,39.01,-103.42
524867,38.49,-103.42
524883,39.41,-103.42
524923,39.09,-103.42
524943,39.05,-103.42
524944,37.45,-103.42
524950,39.45,-103.42
524953,39.53,-103.42
524955,40.65,-103.42
524957,37.17,-103.42
525006,40.21,-103.42
525013,39.73,-103.42
525018,39.77,-103.42
525033,40.53,-103.42
525043,38.93,-103.42
525123,37.01,-103.42
525125,38.09,-103.42
525128,40.05,-103.42
525132,40.01,-103.42
525136,39.85,-103.42
525147,38.17,-103.42
525149,40.57,-103.42
525162,39.93,-103.42
525166,39.29,-103.42
525171,40.45,-103.42
525173,39.97,-103.42
525176,40.25,-103.42
525178,39.25,-103.42
525192,40.85,-103.42
525214,40.49,-103.42
525223,37.69,-103.42
525226,39.81,-103.42
525227,37.73,-103.42
525228,38.45,-103.42
525236,39.33,-103.42
525241,38.05,-103.42
525245,40.09,-103.42
525248,38.13,-103.42
525261,39.69,-103.42
525265,39.89,-103.42
525266,38.01,-103.42
525277,40.29,-103.42
525342,40.33,-103.42
525348,38.25,-103.42
525353,37.93,-103.42
525363,38.89,-103.42
525369,40.73,-103.42
525372,40.77,-103.42
525383,37.81,-103.42
525395,37.97,-103.42
525402,40.81,-103.42
525403,39.49,-103.42
525413,39.65,-103.42
525415,40.37,-103.42
525418,38.41,-103.42
525422,37.85,-103.42
525431,38.65,-103.42
525444,40.13,-103.42
525455,37.89,-103.42
525456,38.29,-103.42
525475,38.97,-103.42
525490,37.09,-103.42
525499,37.05,-103.42
525506,39.89,-103.38
525521,40.45,-103.38
525529,38.73,-103.38
525533,39.37,-103.38
525546,39.13,-103.38
525563,40.61,-103.38
525568,37.21,-103.38
525573,39.17,-103.38
525583,37.13,-103.38
525591,39.41,-103.38
525592,39.01,-103.38
525610,40.13,-103.38
525616,39.65,-103.38
525621,39.81,-103.38
525628,39.69,-103.38
525636,37.41,-103.38
525638,39.09,-103.38
525650,40.21,-103.38
525654,39.05,-103.38
525657,39.73,-103.38
525660,37.17,-103.38
525661,38.61,-103.38
525665,39.77,-103.38
525676,39.45,-103.38
525679,38.65,-103.38
525694,38.37,-103.38
525702,38.93,-103.38
525709,38.81,-103.38
525711,38.97,-103.38
525756,38.49,-103.38
525768,38.69,-103.38
525769,40.29,-103.38
525774,38.25,-103.38
525783,40.41,-103.38
525786,38.41,-103.38
525788,38.21,-103.38
525790,38.45,-103.38
525800,38.29,-103.38
525804,38.85,-103.38
525816,38.89,-103.38
525822,40.69,-103.38
525832,39.49,-103.38
525856,39.61,-103.38
525864,40.85,-103.38
525873,40.49,-103.38
525889,38.77,-103.38
525895,40.25,-103.38
525899,38.57,-103.38
525903,39.97,-103.38
525905,39.93,-103.38
525912,40.01,-103.38
525922,39.85,-103.38
525925,40.57,-103.38
525930,40.09,-103.38
525931,40.05,-103.38
525954,38.33,-103.38
525958,39.53,-103.38
525986,38.53,-103.38
526007,40.53,-103.38
526023,37.97,-103.38
526040,40.77,-103.38
526057,37.37,-103.38
526060,37.85,-103.38
526067,37.77,-103.38
526072,37.89,-103.38
526082,40.73,-103.38
526084,40.81,-103.38
526087,37.09,-103.38
526088,37.25,-103.38
526114,37.33,-103.38
526154,37.81,-103.38
526160,37.93,-103.38
526185,40.33,-103.38
526187,40.93,-103.38
526188,40.89,-103.38
526194,37.69,-103.38
526196,38.13,-103.38
526215,37.49,-103.38
526217,40.17,-103.38
526227,37.53,-103.38
526233,37.65,-103.38
526236,38.09,-103.38
526242,39.29,-103.38
526247,37.61,-103.38
526251,39.25,-103.38
526253,38.17,-103.38
526262,38.01,-103.38
526269,38.05,-103.38
526294,37.57,-103.38
526305,39.57,-103.38
526324,37.45,-103.38
526390,40.97,-103.38
526399,37.05,-103.38
526407,37.73,-103.38
526411,39.21,-103.38
526426,37.01,-103.38
526455,37.29,-103.38
526487,40.37,-103.38
526532,40.65,-103.38
526533,39.33,-103.38
526551,40.37,-103.34
526565,39.65,-103.34
526578,40.33,-103.34
526580,39.29,-103.34
526592,38.17,-103.34
526609,39.33,-103.34
526611,37.05,-103.34
526618,38.13,-103.34
526639,40.21,-103.34
526641,40.45,-103.34
526645,38.93,-103.34
526664,40.13,-103.34
526670,37.93,-103.34
526677,39.69,-103.34
526681,39.81,-103.34
526707,39.89,-103.34
526708,39.77,-103.34
526732,39.73,-103.34
526735,37.81,-103.34
526769,39.97,-103.34
526778,40.01,-103.34
526795,39.85,-103.34
526799,40.05,-103.34
526804,39.93,-103.34
526806,37.97,-103.34
526820,37.85,-103.34
526840,37.89,-103.34
526843,37.09,-103.34
526848,37.01,-103.34
526897,40.97,-103.34
526899,38.53,-103.34
526907,39.25,-103.34
526946,39.53,-103.34
526985,39.41,-103.34
526995,39.01,-103.34
527003,39.17,-103.34
527010,39.37,-103.34
527013,39.21,-103.34
527024,39.45,-103.34
527033,39.05,-103.34
527046,38.61,-103.34
527050,38.57,-103.34
527060,39.61,-103.34
527077,39.09,-103.34
527087,39.13,-103.34
527162,38.01,-103.34
527170,40.85,-103.34
527171,38.05,-103.34
527176,38.09,-103.34
527181,40.57,-103.34
527184,40.09,-103.34
527195,40.53,-103.34
527203,40.49,-103.34
527208,37.69,-103.34
527228,40.41,-103.34
527232,38.85,-103.34
527236,38.45,-103.34
527237,38.41,-103.34
527246,40.29,-103.34
527260,40.93,-103.34
527263,40.89,-103.34
527280,40.25,-103.34
527288,39.49,-103.34
527312,40.73,-103.34
527313,40.77,-103.34
527340,40.81,-103.34
527342,38.97,-103.34
527358,38.81,-103.34
527360,37.41,-103.34
527363,37.29,-103.34
527370,38.29,-103.34
527376,37.37,-103.34
527377,37.45,-103.34
527386,37.25,-103.34
527387,38.65,-103.34
527398,38.33,-103.34
527405,38.77,-103.34
527410,40.65,-103.34
527416,37.17,-103.34
527420,38.49,-103.34
527421,37.33,-103.34
527442,40.17,-103.34
527448,37.53,-103.34
527459,38.37,-103.34
527475,37.65,-103.34
527480,38.89,-103.34
527485,38.73,-103.34
527497,40.61,-103.34
527498,37.13,-103.34
527499,38.69,-103.34
527502,37.61,-103.34
527504,37.73,-103.34
527515,37.49,-103.34
527535,37.77,-103.34
527537,39.57,-103.34
527538,37.21,-103.34
527541,38.25,-103.34
527567,37.57,-103.34
527586,38.21,-103.34
527587,40.69,-103.34
527599,40.17,-103.3
527612,39.49,-103.3
527613,39.41,-103.3
527624,37.53,-103.3
527637,38.33,-103.3
527656,37.57,-103.3
527678,37.45,-103.3
527697,37.49,-103.3
527709,37.21,-103.3
527714,40.45,-103.3
527730,40.21,-103.3
527747,38.13,-103.3
527758,40.69,-103.3
527773,38.69,-103.3
527778,37.77,-103.3
527806,40.13,-103.3
527827,38.37,-103.3
527838,40.53,-103.3
527848,38.01,-103.3
527853,37.69,-103.3
527854,40.49,-103.3
527856,38.49,-103.3
527859,37.65,-103.3
527863,38.05,-103.3
527876,39.29,-103.3
527879,37.61,-103.3
527882,38.17,-103.3
527886,40.25,-103.3
527888,40.09,-103.3
527895,38.61,-103.3
527896,38.09,-103.3
527903,38.81,-103.3
527906,40.57,-103.3
527912,40.85,-103.3
527915,39.57,-103.3
527925,39.33,-103.3
527926,40.65,-103.3
527930,39.05,-103.3
527932,37.13,-103.3
527937,39.53,-103.3
527949,39.21,-103.3
527951,39.25,-103.3
527959,39.17,-103.3
527992,37.41,-103.3
528021,38.53,-103.3
528038,40.61,-103.3
528040,38.57,-103.3
528054,39.13,-103.3
528057,37.25,-103.3
528069,37.17,-103.3
528089,40.97,-103.3
528113,39.61,-103.3
528118,39.09,-103.3
528134,40.29,-103.3
528139,39.01,-103.3
528160,38.85,-103.3
528166,38.41,-103.3
528174,40.77,-103.3
528175,40.73,-103.3
528176,37.37,-103.3
528181,38.45,-103.3
528228,40.81,-103.3
528272,38.73,-103.3
528275,38.77,-103.3
528294,40.89,-103.3
528313,40.41,-103.3
528326,40.93,-103.3
528354,37.33,-103.3
528355,37.81,-103.3
528372,38.65,-103.3
528385,40.05,-103.3
528391,39.85,-103.3
528397,40.01,-103.3
528399,37.29,-103.3
528409,38.89,-103.3
528421,38.97,-103.3
528425,37.97,-103.3
528426,39.45,-103.3
528427,37.85,-103.3
528436,37.09,-103.3
528440,37.93,-103.3
528445,38.29,-103.3
528447,37.73,-103.3
528474,39.73,-103.3
