,latitude,longitude
211757,45.17,-117.1
211758,45.17,-117.06
211759,45.17,-117.02
211760,45.17,-116.98
211761,45.17,-116.94
211762,45.17,-116.9
211763,45.17,-116.86
211764,45.17,-116.82
211765,45.17,-116.78
211766,45.17,-116.74
212066,45.21,-123.94
212067,45.21,-123.9
212068,45.21,-123.86
212069,45.21,-123.82
212070,45.21,-123.78
212071,45.21,-123.74
212072,45.21,-123.7
212073,45.21,-123.66
212074,45.21,-123.62
212075,45.21,-123.58
212076,45.21,-123.54
212077,45.21,-123.5
212078,45.21,-123.46
212079,45.21,-123.42
212080,45.21,-123.38
212081,45.21,-123.34
212082,45.21,-123.3
212083,45.21,-123.26
212084,45.21,-123.22
212085,45.21,-123.18
212086,45.21,-123.14
212087,45.21,-123.1
212088,45.21,-123.06
212089,45.21,-123.02
212090,45.21,-122.98
212091,45.21,-122.94
212092,45.21,-122.9
212093,45.21,-122.86
212094,45.21,-122.82
212095,45.21,-122.78
212096,45.21,-122.74
212097,45.21,-122.7
212098,45.21,-122.66
212099,45.21,-122.62
212100,45.21,-122.58
212101,45.21,-122.54
212102,45.21,-122.5
212103,45.21,-122.46
212104,45.21,-122.42
212105,45.21,-122.38
212106,45.21,-122.34
212107,45.21,-122.3
212108,45.21,-122.26
212109,45.21,-122.22
212110,45.21,-122.18
212111,45.21,-122.14
212112,45.21,-122.1
212113,45.21,-122.06
212114,45.21,-122.02
212115,45.21,-121.98
212116,45.21,-121.94
212117,45.21,-121.9
212118,45.21,-121.86
212119,45.21,-121.82
212120,45.21,-121.78
212121,45.21,-121.74
212122,45.21,-121.7
212123,45.21,-121.66
212124,45.21,-121.62
212125,45.21,-121.58
212126,45.21,-121.54
212127,45.21,-121.5
212128,45.21,-121.46
212129,45.21,-121.42
212130,45.21,-121.38
212131,45.21,-121.34
212132,45.21,-121.3
212133,45.21,-121.26
212134,45.21,-121.22
212135,45.21,-121.18
212136,45.21,-121.14
212137,45.21,-121.1
212138,45.21,-121.06
212139,45.21,-121.02
212140,45.21,-120.98
212141,45.21,-120.94
212142,45.21,-120.9
212143,45.21,-120.86
212144,45.21,-120.82
212145,45.21,-120.78
212146,45.21,-120.74
212147,45.21,-120.7
212148,45.21,-120.66
212149,45.21,-120.62
212150,45.21,-120.58
212151,45.21,-120.54
212152,45.21,-120.5
212153,45.21,-120.46
212154,45.21,-120.42
212155,45.21,-120.38
212156,45.21,-120.34
212157,45.21,-120.3
212158,45.21,-120.26
212159,45.21,-120.22
212160,45.21,-120.18
212161,45.21,-120.14
212162,45.21,-120.1
212163,45.21,-120.06
212164,45.21,-120.02
212165,45.21,-119.98
212166,45.21,-119.94
212167,45.21,-119.9
212168,45.21,-119.86
212169,45.21,-119.82
212170,45.21,-119.78
212171,45.21,-119.74
212172,45.21,-119.7
212173,45.21,-119.66
212174,45.21,-119.62
212175,45.21,-119.58
212176,45.21,-119.54
212177,45.21,-119.5
212178,45.21,-119.46
212179,45.21,-119.42
212180,45.21,-119.38
212181,45.21,-119.34
212182,45.21,-119.3
212183,45.21,-119.26
212184,45.21,-119.22
212185,45.21,-119.18
212186,45.21,-119.14
212187,45.21,-119.1
212188,45.21,-119.06
212189,45.21,-119.02
212190,45.21,-118.98
212191,45.21,-118.94
212192,45.21,-118.9
212193,45.21,-118.86
212194,45.21,-118.82
212195,45.21,-118.78
212196,45.21,-118.74
212197,45.21,-118.7
212198,45.21,-118.66
212199,45.21,-118.62
212200,45.21,-118.58
212201,45.21,-118.54
212202,45.21,-118.5
212203,45.21,-118.46
212204,45.21,-118.42
212205,45.21,-118.38
212206,45.21,-118.34
212207,45.21,-118.3
212208,45.21,-118.26
212209,45.21,-118.22
212210,45.21,-118.18
212211,45.21,-118.14
212212,45.21,-118.1
212213,45.21,-118.06
212214,45.21,-118.02
212215,45.21,-117.98
212216,45.21,-117.94
212217,45.21,-117.9
212218,45.21,-117.86
212219,45.21,-117.82
212220,45.21,-117.78
212221,45.21,-117.74
212222,45.21,-117.7
212223,45.21,-117.66
212224,45.21,-117.62
212225,45.21,-117.58
212226,45.21,-117.54
212227,45.21,-117.5
212228,45.21,-117.46
212229,45.21,-117.42
212230,45.21,-117.38
212231,45.21,-117.34
212232,45.21,-117.3
212233,45.21,-117.26
212234,45.21,-117.22
212235,45.21,-117.18
212236,45.21,-117.14
212237,45.21,-117.1
212238,45.21,-117.06
212239,45.21,-117.02
212240,45.21,-116.98
212241,45.21,-116.94
212242,45.21,-116.9
212243,45.21,-116.86
212244,45.21,-116.82
212245,45.21,-116.78
212246,45.21,-116.74
212247,45.21,-116.7
212546,45.25,-123.94
212547,45.25,-123.9
212548,45.25,-123.86
212549,45.25,-123.82
212550,45.25,-123.78
212551,45.25,-123.74
212552,45.25,-123.7
212553,45.25,-123.66
212554,45.25,-123.62
212555,45.25,-123.58
212556,45.25,-123.54
212557,45.25,-123.5
212558,45.25,-123.46
212559,45.25,-123.42
212560,45.25,-123.38
212561,45.25,-123.34
212562,45.25,-123.3
212563,45.25,-123.26
212564,45.25,-123.22
212565,45.25,-123.18
212566,45.25,-123.14
212567,45.25,-123.1
212568,45.25,-123.06
212569,45.25,-123.02
212570,45.25,-122.98
212571,45.25,-122.94
212572,45.25,-122.9
212573,45.25,-122.86
212574,45.25,-122.82
212575,45.25,-122.78
212576,45.25,-122.74
212577,45.25,-122.7
212578,45.25,-122.66
212579,45.25,-122.62
212580,45.25,-122.58
212581,45.25,-122.54
212582,45.25,-122.5
212583,45.25,-122.46
212584,45.25,-122.42
212585,45.25,-122.38
212586,45.25,-122.34
212587,45.25,-122.3
212588,45.25,-122.26
212589,45.25,-122.22
212590,45.25,-122.18
212591,45.25,-122.14
212592,45.25,-122.1
212593,45.25,-122.06
212594,45.25,-122.02
212595,45.25,-121.98
212596,45.25,-121.94
212597,45.25,-121.9
212598,45.25,-121.86
212599,45.25,-121.82
212600,45.25,-121.78
212601,45.25,-121.74
212602,45.25,-121.7
212603,45.25,-121.66
212604,45.25,-121.62
212605,45.25,-121.58
212606,45.25,-121.54
212607,45.25,-121.5
212608,45.25,-121.46
212609,45.25,-121.42
212610,45.25,-121.38
212611,45.25,-121.34
212612,45.25,-121.3
212613,45.25,-121.26
212614,45.25,-121.22
212615,45.25,-121.18
212616,45.25,-121.14
212617,45.25,-121.1
212618,45.25,-121.06
212619,45.25,-121.02
212620,45.25,-120.98
212621,45.25,-120.94
212622,45.25,-120.9
212623,45.25,-120.86
212624,45.25,-120.82
212625,45.25,-120.78
212626,45.25,-120.74
212627,45.25,-120.7
212628,45.25,-120.66
212629,45.25,-120.62
212630,45.25,-120.58
212631,45.25,-120.54
212632,45.25,-120.5
212633,45.25,-120.46
212634,45.25,-120.42
212635,45.25,-120.38
212636,45.25,-120.34
212637,45.25,-120.3
212638,45.25,-120.26
212639,45.25,-120.22
212640,45.25,-120.18
212641,45.25,-120.14
212642,45.25,-120.1
212643,45.25,-120.06
212644,45.25,-120.02
212645,45.25,-119.98
212646,45.25,-119.94
212647,45.25,-119.9
212648,45.25,-119.86
212649,45.25,-119.82
212650,45.25,-119.78
212651,45.25,-119.74
212652,45.25,-119.7
212653,45.25,-119.66
212654,45.25,-119.62
212655,45.25,-119.58
212656,45.25,-119.54
212657,45.25,-119.5
212658,45.25,-119.46
212659,45.25,-119.42
212660,45.25,-119.38
212661,45.25,-119.34
212662,45.25,-119.3
212663,45.25,-119.26
212664,45.25,-119.22
212665,45.25,-119.18
212666,45.25,-119.14
212667,45.25,-119.1
212668,45.25,-119.06
212669,45.25,-119.02
212670,45.25,-118.98
212671,45.25,-118.94
212672,45.25,-118.9
212673,45.25,-118.86
212674,45.25,-118.82
212675,45.25,-118.78
212676,45.25,-118.74
212677,45.25,-118.7
212678,45.25,-118.66
212679,45.25,-118.62
212680,45.25,-118.58
212681,45.25,-118.54
212682,45.25,-118.5
212683,45.25,-118.46
212684,45.25,-118.42
212685,45.25,-118.38
212686,45.25,-118.34
212687,45.25,-118.3
212688,45.25,-118.26
212689,45.25,-118.22
212690,45.25,-118.18
212691,45.25,-118.14
212692,45.25,-118.1
212693,45.25,-118.06
212694,45.25,-118.02
212695,45.25,-117.98
212696,45.25,-117.94
212697,45.25,-117.9
212698,45.25,-117.86
212699,45.25,-117.82
212700,45.25,-117.78
212701,45.25,-117.74
212702,45.25,-117.7
212703,45.25,-117.66
212704,45.25,-117.62
212705,45.25,-117.58
212706,45.25,-117.54
212707,45.25,-117.5
212708,45.25,-117.46
212709,45.25,-117.42
212710,45.25,-117.38
212711,45.25,-117.34
212712,45.25,-117.3
212713,45.25,-117.26
212714,45.25,-117.22
212715,45.25,-117.18
212716,45.25,-117.14
212717,45.25,-117.1
212718,45.25,-117.06
212719,45.25,-117.02
212720,45.25,-116.98
212721,45.25,-116.94
212722,45.25,-116.9
212723,45.25,-116.86
212724,45.25,-116.82
212725,45.25,-116.78
212726,45.25,-116.74
212727,45.25,-116.7
213026,45.29,-123.94
213027,45.29,-123.9
213028,45.29,-123.86
213029,45.29,-123.82
213030,45.29,-123.78
213031,45.29,-123.74
213032,45.29,-123.7
213033,45.29,-123.66
213034,45.29,-123.62
213035,45.29,-123.58
213036,45.29,-123.54
213037,45.29,-123.5
213038,45.29,-123.46
213039,45.29,-123.42
213040,45.29,-123.38
213041,45.29,-123.34
213042,45.29,-123.3
213043,45.29,-123.26
213044,45.29,-123.22
213045,45.29,-123.18
213046,45.29,-123.14
213047,45.29,-123.1
213048,45.29,-123.06
213049,45.29,-123.02
213050,45.29,-122.98
213051,45.29,-122.94
213052,45.29,-122.9
213053,45.29,-122.86
213054,45.29,-122.82
213055,45.29,-122.78
213056,45.29,-122.74
213057,45.29,-122.7
213058,45.29,-122.66
213059,45.29,-122.62
213060,45.29,-122.58
213061,45.29,-122.54
213062,45.29,-122.5
213063,45.29,-122.46
213064,45.29,-122.42
213065,45.29,-122.38
213066,45.29,-122.34
213067,45.29,-122.3
213068,45.29,-122.26
213069,45.29,-122.22
213070,45.29,-122.18
213071,45.29,-122.14
213072,45.29,-122.1
213073,45.29,-122.06
213074,45.29,-122.02
213075,45.29,-121.98
213076,45.29,-121.94
213077,45.29,-121.9
213078,45.29,-121.86
213079,45.29,-121.82
213080,45.29,-121.78
213081,45.29,-121.74
213082,45.29,-121.7
213083,45.29,-121.66
213084,45.29,-121.62
213085,45.29,-121.58
213086,45.29,-121.54
213087,45.29,-121.5
213088,45.29,-121.46
213089,45.29,-121.42
213090,45.29,-121.38
213091,45.29,-121.34
213092,45.29,-121.3
213093,45.29,-121.26
213094,45.29,-121.22
213095,45.29,-121.18
213096,45.29,-121.14
213097,45.29,-121.1
213098,45.29,-121.06
213099,45.29,-121.02
213100,45.29,-120.98
213101,45.29,-120.94
213102,45.29,-120.9
213103,45.29,-120.86
213104,45.29,-120.82
213105,45.29,-120.78
213106,45.29,-120.74
213107,45.29,-120.7
213108,45.29,-120.66
213109,45.29,-120.62
213110,45.29,-120.58
213111,45.29,-120.54
213112,45.29,-120.5
213113,45.29,-120.46
213114,45.29,-120.42
213115,45.29,-120.38
213116,45.29,-120.34
213117,45.29,-120.3
213118,45.29,-120.26
213119,45.29,-120.22
213120,45.29,-120.18
213121,45.29,-120.14
213122,45.29,-120.1
213123,45.29,-120.06
213124,45.29,-120.02
213125,45.29,-119.98
213126,45.29,-119.94
213127,45.29,-119.9
213128,45.29,-119.86
213129,45.29,-119.82
213130,45.29,-119.78
213131,45.29,-119.74
213132,45.29,-119.7
213133,45.29,-119.66
213134,45.29,-119.62
213135,45.29,-119.58
213136,45.29,-119.54
213137,45.29,-119.5
213138,45.29,-119.46
213139,45.29,-119.42
213140,45.29,-119.38
213141,45.29,-119.34
213142,45.29,-119.3
213143,45.29,-119.26
213144,45.29,-119.22
213145,45.29,-119.18
213146,45.29,-119.14
213147,45.29,-119.1
213148,45.29,-119.06
213149,45.29,-119.02
213150,45.29,-118.98
213151,45.29,-118.94
213152,45.29,-118.9
213153,45.29,-118.86
213154,45.29,-118.82
213155,45.29,-118.78
213156,45.29,-118.74
213157,45.29,-118.7
213158,45.29,-118.66
213159,45.29,-118.62
213160,45.29,-118.58
213161,45.29,-118.54
213162,45.29,-118.5
213163,45.29,-118.46
213164,45.29,-118.42
213165,45.29,-118.38
213166,45.29,-118.34
213167,45.29,-118.3
213168,45.29,-118.26
213169,45.29,-118.22
213170,45.29,-118.18
213171,45.29,-118.14
213172,45.29,-118.1
213173,45.29,-118.06
213174,45.29,-118.02
213175,45.29,-117.98
213176,45.29,-117.94
213177,45.29,-117.9
213178,45.29,-117.86
213179,45.29,-117.82
213180,45.29,-117.78
213181,45.29,-117.74
213182,45.29,-117.7
213183,45.29,-117.66
213184,45.29,-117.62
213185,45.29,-117.58
213186,45.29,-117.54
213187,45.29,-117.5
213188,45.29,-117.46
213189,45.29,-117.42
213190,45.29,-117.38
213191,45.29,-117.34
213192,45.29,-117.3
213193,45.29,-117.26
213194,45.29,-117.22
213195,45.29,-117.18
213196,45.29,-117.14
213197,45.29,-117.1
213198,45.29,-117.06
213199,45.29,-117.02
213200,45.29,-116.98
213201,45.29,-116.94
213202,45.29,-116.9
213203,45.29,-116.86
213204,45.29,-116.82
213205,45.29,-116.78
213206,45.29,-116.74
213207,45.29,-116.7
213208,45.29,-116.66
213505,45.33,-123.98
213506,45.33,-123.94
213507,45.33,-123.9
213508,45.33,-123.86
213509,45.33,-123.82
213510,45.33,-123.78
213511,45.33,-123.74
213512,45.33,-123.7
213513,45.33,-123.66
213514,45.33,-123.62
213515,45.33,-123.58
213516,45.33,-123.54
213517,45.33,-123.5
213518,45.33,-123.46
213519,45.33,-123.42
213520,45.33,-123.38
213521,45.33,-123.34
213522,45.33,-123.3
213523,45.33,-123.26
213524,45.33,-123.22
213525,45.33,-123.18
213526,45.33,-123.14
213527,45.33,-123.1
213528,45.33,-123.06
213529,45.33,-123.02
213530,45.33,-122.98
213531,45.33,-122.94
213532,45.33,-122.9
213533,45.33,-122.86
213534,45.33,-122.82
213535,45.33,-122.78
213536,45.33,-122.74
213537,45.33,-122.7
213538,45.33,-122.66
213539,45.33,-122.62
213540,45.33,-122.58
213541,45.33,-122.54
213542,45.33,-122.5
213543,45.33,-122.46
213544,45.33,-122.42
213545,45.33,-122.38
213546,45.33,-122.34
213547,45.33,-122.3
213548,45.33,-122.26
213549,45.33,-122.22
213550,45.33,-122.18
213551,45.33,-122.14
213552,45.33,-122.1
213553,45.33,-122.06
213554,45.33,-122.02
213555,45.33,-121.98
213556,45.33,-121.94
213557,45.33,-121.9
213558,45.33,-121.86
213559,45.33,-121.82
213560,45.33,-121.78
213561,45.33,-121.74
213562,45.33,-121.7
213563,45.33,-121.66
213564,45.33,-121.62
213565,45.33,-121.58
213566,45.33,-121.54
213567,45.33,-121.5
213568,45.33,-121.46
213569,45.33,-121.42
213570,45.33,-121.38
213571,45.33,-121.34
213572,45.33,-121.3
213573,45.33,-121.26
213574,45.33,-121.22
213575,45.33,-121.18
213576,45.33,-121.14
213577,45.33,-121.1
213578,45.33,-121.06
213579,45.33,-121.02
213580,45.33,-120.98
213581,45.33,-120.94
213582,45.33,-120.9
213583,45.33,-120.86
213584,45.33,-120.82
213585,45.33,-120.78
213586,45.33,-120.74
213587,45.33,-120.7
213588,45.33,-120.66
213589,45.33,-120.62
213590,45.33,-120.58
213591,45.33,-120.54
213592,45.33,-120.5
213593,45.33,-120.46
213594,45.33,-120.42
213595,45.33,-120.38
213596,45.33,-120.34
213597,45.33,-120.3
213598,45.33,-120.26
213599,45.33,-120.22
213600,45.33,-120.18
213601,45.33,-120.14
213602,45.33,-120.1
213603,45.33,-120.06
213604,45.33,-120.02
213605,45.33,-119.98
213606,45.33,-119.94
213607,45.33,-119.9
213608,45.33,-119.86
213609,45.33,-119.82
213610,45.33,-119.78
213611,45.33,-119.74
213612,45.33,-119.7
213613,45.33,-119.66
213614,45.33,-119.62
213615,45.33,-119.58
213616,45.33,-119.54
213617,45.33,-119.5
213618,45.33,-119.46
213619,45.33,-119.42
213620,45.33,-119.38
213621,45.33,-119.34
213622,45.33,-119.3
213623,45.33,-119.26
213624,45.33,-119.22
213625,45.33,-119.18
213626,45.33,-119.14
213627,45.33,-119.1
213628,45.33,-119.06
213629,45.33,-119.02
213630,45.33,-118.98
213631,45.33,-118.94
213632,45.33,-118.9
213633,45.33,-118.86
213634,45.33,-118.82
213635,45.33,-118.78
213636,45.33,-118.74
213637,45.33,-118.7
213638,45.33,-118.66
213639,45.33,-118.62
213640,45.33,-118.58
213641,45.33,-118.54
213642,45.33,-118.5
213643,45.33,-118.46
213644,45.33,-118.42
213645,45.33,-118.38
213646,45.33,-118.34
213647,45.33,-118.3
213648,45.33,-118.26
213649,45.33,-118.22
213650,45.33,-118.18
213651,45.33,-118.14
213652,45.33,-118.1
213653,45.33,-118.06
213654,45.33,-118.02
213655,45.33,-117.98
213656,45.33,-117.94
213657,45.33,-117.9
213658,45.33,-117.86
213659,45.33,-117.82
213660,45.33,-117.78
213661,45.33,-117.74
213662,45.33,-117.7
213663,45.33,-117.66
213664,45.33,-117.62
213665,45.33,-117.58
213666,45.33,-117.54
213667,45.33,-117.5
213668,45.33,-117.46
213669,45.33,-117.42
213670,45.33,-117.38
213671,45.33,-117.34
213672,45.33,-117.3
213673,45.33,-117.26
213674,45.33,-117.22
213675,45.33,-117.18
213676,45.33,-117.14
213677,45.33,-117.1
213678,45.33,-117.06
213679,45.33,-117.02
213680,45.33,-116.98
213681,45.33,-116.94
213682,45.33,-116.9
213683,45.33,-116.86
213684,45.33,-116.82
213685,45.33,-116.78
213686,45.33,-116.74
213687,45.33,-116.7
213688,45.33,-116.66
213986,45.37,-123.94
213987,45.37,-123.9
213988,45.37,-123.86
213989,45.37,-123.82
213990,45.37,-123.78
213991,45.37,-123.74
213992,45.37,-123.7
213993,45.37,-123.66
213994,45.37,-123.62
213995,45.37,-123.58
213996,45.37,-123.54
213997,45.37,-123.5
213998,45.37,-123.46
213999,45.37,-123.42
214000,45.37,-123.38
214001,45.37,-123.34
214002,45.37,-123.3
214003,45.37,-123.26
214004,45.37,-123.22
214005,45.37,-123.18
214006,45.37,-123.14
214007,45.37,-123.1
214008,45.37,-123.06
214009,45.37,-123.02
214010,45.37,-122.98
214011,45.37,-122.94
214012,45.37,-122.9
214013,45.37,-122.86
214014,45.37,-122.82
214015,45.37,-122.78
214016,45.37,-122.74
214017,45.37,-122.7
214018,45.37,-122.66
214019,45.37,-122.62
214020,45.37,-122.58
214021,45.37,-122.54
214022,45.37,-122.5
214023,45.37,-122.46
214024,45.37,-122.42
214025,45.37,-122.38
214026,45.37,-122.34
214027,45.37,-122.3
214028,45.37,-122.26
214029,45.37,-122.22
214030,45.37,-122.18
214031,45.37,-122.14
214032,45.37,-122.1
214033,45.37,-122.06
214034,45.37,-122.02
214035,45.37,-121.98
214036,45.37,-121.94
214037,45.37,-121.9
214038,45.37,-121.86
214039,45.37,-121.82
214040,45.37,-121.78
214041,45.37,-121.74
214042,45.37,-121.7
214043,45.37,-121.66
214044,45.37,-121.62
214045,45.37,-121.58
214046,45.37,-121.54
214047,45.37,-121.5
214048,45.37,-121.46
214049,45.37,-121.42
214050,45.37,-121.38
214051,45.37,-121.34
214052,45.37,-121.3
214053,45.37,-121.26
214054,45.37,-121.22
214055,45.37,-121.18
214056,45.37,-121.14
214057,45.37,-121.1
214058,45.37,-121.06
214059,45.37,-121.02
214060,45.37,-120.98
214061,45.37,-120.94
214062,45.37,-120.9
214063,45.37,-120.86
214064,45.37,-120.82
214065,45.37,-120.78
214066,45.37,-120.74
214067,45.37,-120.7
214068,45.37,-120.66
214069,45.37,-120.62
214070,45.37,-120.58
214071,45.37,-120.54
214072,45.37,-120.5
214073,45.37,-120.46
214074,45.37,-120.42
214075,45.37,-120.38
214076,45.37,-120.34
214077,45.37,-120.3
214078,45.37,-120.26
214079,45.37,-120.22
214080,45.37,-120.18
214081,45.37,-120.14
214082,45.37,-120.1
214083,45.37,-120.06
214084,45.37,-120.02
214085,45.37,-119.98
214086,45.37,-119.94
214087,45.37,-119.9
214088,45.37,-119.86
214089,45.37,-119.82
214090,45.37,-119.78
214091,45.37,-119.74
214092,45.37,-119.7
214093,45.37,-119.66
214094,45.37,-119.62
214095,45.37,-119.58
214096,45.37,-119.54
214097,45.37,-119.5
214098,45.37,-119.46
214099,45.37,-119.42
214100,45.37,-119.38
214101,45.37,-119.34
214102,45.37,-119.3
214103,45.37,-119.26
214104,45.37,-119.22
214105,45.37,-119.18
214106,45.37,-119.14
214107,45.37,-119.1
214108,45.37,-119.06
214109,45.37,-119.02
214110,45.37,-118.98
214111,45.37,-118.94
214112,45.37,-118.9
214113,45.37,-118.86
214114,45.37,-118.82
214115,45.37,-118.78
214116,45.37,-118.74
214117,45.37,-118.7
214118,45.37,-118.66
214119,45.37,-118.62
214120,45.37,-118.58
214121,45.37,-118.54
214122,45.37,-118.5
214123,45.37,-118.46
214124,45.37,-118.42
214125,45.37,-118.38
214126,45.37,-118.34
214127,45.37,-118.3
214128,45.37,-118.26
214129,45.37,-118.22
214130,45.37,-118.18
214131,45.37,-118.14
214132,45.37,-118.1
214133,45.37,-118.06
214134,45.37,-118.02
214135,45.37,-117.98
214136,45.37,-117.94
214137,45.37,-117.9
214138,45.37,-117.86
214139,45.37,-117.82
214140,45.37,-117.78
214141,45.37,-117.74
214142,45.37,-117.7
214143,45.37,-117.66
214144,45.37,-117.62
214145,45.37,-117.58
214146,45.37,-117.54
214147,45.37,-117.5
214148,45.37,-117.46
214149,45.37,-117.42
214150,45.37,-117.38
214151,45.37,-117.34
214152,45.37,-117.3
214153,45.37,-117.26
214154,45.37,-117.22
214155,45.37,-117.18
214156,45.37,-117.14
214157,45.37,-117.1
214158,45.37,-117.06
214159,45.37,-117.02
214160,45.37,-116.98
214161,45.37,-116.94
214162,45.37,-116.9
214163,45.37,-116.86
214164,45.37,-116.82
214165,45.37,-116.78
214166,45.37,-116.74
214167,45.37,-116.7
214168,45.37,-116.66
214467,45.41,-123.9
214468,45.41,-123.86
214469,45.41,-123.82
214470,45.41,-123.78
214471,45.41,-123.74
214472,45.41,-123.7
214473,45.41,-123.66
214474,45.41,-123.62
214475,45.41,-123.58
214476,45.41,-123.54
214477,45.41,-123.5
214478,45.41,-123.46
214479,45.41,-123.42
214480,45.41,-123.38
214481,45.41,-123.34
214482,45.41,-123.3
214483,45.41,-123.26
214484,45.41,-123.22
214485,45.41,-123.18
214486,45.41,-123.14
214487,45.41,-123.1
214488,45.41,-123.06
214489,45.41,-123.02
214490,45.41,-122.98
214491,45.41,-122.94
214492,45.41,-122.9
214493,45.41,-122.86
214494,45.41,-122.82
214495,45.41,-122.78
214496,45.41,-122.74
214497,45.41,-122.7
214498,45.41,-122.66
214499,45.41,-122.62
214500,45.41,-122.58
214501,45.41,-122.54
214502,45.41,-122.5
214503,45.41,-122.46
214504,45.41,-122.42
214505,45.41,-122.38
214506,45.41,-122.34
214507,45.41,-122.3
214508,45.41,-122.26
214509,45.41,-122.22
214510,45.41,-122.18
214511,45.41,-122.14
214512,45.41,-122.1
214513,45.41,-122.06
214514,45.41,-122.02
214515,45.41,-121.98
214516,45.41,-121.94
214517,45.41,-121.9
214518,45.41,-121.86
214519,45.41,-121.82
214520,45.41,-121.78
214521,45.41,-121.74
214522,45.41,-121.7
214523,45.41,-121.66
214524,45.41,-121.62
214525,45.41,-121.58
214526,45.41,-121.54
214527,45.41,-121.5
214528,45.41,-121.46
214529,45.41,-121.42
214530,45.41,-121.38
214531,45.41,-121.34
214532,45.41,-121.3
214533,45.41,-121.26
214534,45.41,-121.22
214535,45.41,-121.18
214536,45.41,-121.14
214537,45.41,-121.1
214538,45.41,-121.06
214539,45.41,-121.02
214540,45.41,-120.98
214541,45.41,-120.94
214542,45.41,-120.9
214543,45.41,-120.86
214544,45.41,-120.82
214545,45.41,-120.78
214546,45.41,-120.74
214547,45.41,-120.7
214548,45.41,-120.66
214549,45.41,-120.62
214550,45.41,-120.58
214551,45.41,-120.54
214552,45.41,-120.5
214553,45.41,-120.46
214554,45.41,-120.42
214555,45.41,-120.38
214556,45.41,-120.34
214557,45.41,-120.3
214558,45.41,-120.26
214559,45.41,-120.22
214560,45.41,-120.18
214561,45.41,-120.14
214562,45.41,-120.1
214563,45.41,-120.06
214564,45.41,-120.02
214565,45.41,-119.98
214566,45.41,-119.94
214567,45.41,-119.9
214568,45.41,-119.86
214569,45.41,-119.82
214570,45.41,-119.78
214571,45.41,-119.74
214572,45.41,-119.7
214573,45.41,-119.66
214574,45.41,-119.62
214575,45.41,-119.58
214576,45.41,-119.54
214577,45.41,-119.5
214578,45.41,-119.46
214579,45.41,-119.42
214580,45.41,-119.38
214581,45.41,-119.34
214582,45.41,-119.3
214583,45.41,-119.26
214584,45.41,-119.22
214585,45.41,-119.18
214586,45.41,-119.14
214587,45.41,-119.1
214588,45.41,-119.06
214589,45.41,-119.02
214590,45.41,-118.98
214591,45.41,-118.94
214592,45.41,-118.9
214593,45.41,-118.86
214594,45.41,-118.82
214595,45.41,-118.78
214596,45.41,-118.74
214597,45.41,-118.7
214598,45.41,-118.66
214599,45.41,-118.62
214600,45.41,-118.58
214601,45.41,-118.54
214602,45.41,-118.5
214603,45.41,-118.46
214604,45.41,-118.42
214605,45.41,-118.38
214606,45.41,-118.34
214607,45.41,-118.3
214608,45.41,-118.26
214609,45.41,-118.22
214610,45.41,-118.18
214611,45.41,-118.14
214612,45.41,-118.1
214613,45.41,-118.06
214614,45.41,-118.02
214615,45.41,-117.98
214616,45.41,-117.94
214617,45.41,-117.9
214618,45.41,-117.86
214619,45.41,-117.82
214620,45.41,-117.78
214621,45.41,-117.74
214622,45.41,-117.7
214623,45.41,-117.66
214624,45.41,-117.62
214625,45.41,-117.58
214626,45.41,-117.54
214627,45.41,-117.5
214628,45.41,-117.46
214629,45.41,-117.42
214630,45.41,-117.38
214631,45.41,-117.34
214632,45.41,-117.3
214633,45.41,-117.26
214634,45.41,-117.22
214635,45.41,-117.18
214636,45.41,-117.14
214637,45.41,-117.1
214638,45.41,-117.06
214639,45.41,-117.02
214640,45.41,-116.98
214641,45.41,-116.94
214642,45.41,-116.9
214643,45.41,-116.86
214644,45.41,-116.82
214645,45.41,-116.78
214646,45.41,-116.74
214647,45.41,-116.7
214648,45.41,-116.66
214649,45.41,-116.62
214946,45.45,-123.94
214947,45.45,-123.9
214948,45.45,-123.86
214949,45.45,-123.82
214950,45.45,-123.78
214951,45.45,-123.74
214952,45.45,-123.7
214953,45.45,-123.66
214954,45.45,-123.62
214955,45.45,-123.58
214956,45.45,-123.54
214957,45.45,-123.5
214958,45.45,-123.46
214959,45.45,-123.42
214960,45.45,-123.38
214961,45.45,-123.34
214962,45.45,-123.3
214963,45.45,-123.26
214964,45.45,-123.22
214965,45.45,-123.18
214966,45.45,-123.14
214967,45.45,-123.1
214968,45.45,-123.06
214969,45.45,-123.02
214970,45.45,-122.98
214971,45.45,-122.94
214972,45.45,-122.9
214973,45.45,-122.86
214974,45.45,-122.82
214975,45.45,-122.78
214976,45.45,-122.74
214977,45.45,-122.7
214978,45.45,-122.66
214979,45.45,-122.62
214980,45.45,-122.58
214981,45.45,-122.54
214982,45.45,-122.5
214983,45.45,-122.46
214984,45.45,-122.42
214985,45.45,-122.38
214986,45.45,-122.34
214987,45.45,-122.3
214988,45.45,-122.26
214989,45.45,-122.22
214990,45.45,-122.18
214991,45.45,-122.14
214992,45.45,-122.1
214993,45.45,-122.06
214994,45.45,-122.02
214995,45.45,-121.98
214996,45.45,-121.94
214997,45.45,-121.9
214998,45.45,-121.86
214999,45.45,-121.82
215000,45.45,-121.78
215001,45.45,-121.74
215002,45.45,-121.7
215003,45.45,-121.66
