,latitude,longitude
135901,38.93,-120.94
135902,38.93,-120.9
135903,38.93,-120.86
135904,38.93,-120.82
135905,38.93,-120.78
135906,38.93,-120.74
135907,38.93,-120.7
135908,38.93,-120.66
135909,38.93,-120.62
135910,38.93,-120.58
135911,38.93,-120.54
135912,38.93,-120.5
135913,38.93,-120.46
135914,38.93,-120.42
135915,38.93,-120.38
135916,38.93,-120.34
135917,38.93,-120.3
135918,38.93,-120.26
135919,38.93,-120.22
135920,38.93,-120.18
135921,38.93,-120.14
135922,38.93,-120.1
135923,38.93,-120.06
135924,38.93,-120.02
135925,38.93,-119.98
135926,38.93,-119.94
136306,38.97,-123.7
136307,38.97,-123.66
136308,38.97,-123.62
136309,38.97,-123.58
136310,38.97,-123.54
136311,38.97,-123.5
136312,38.97,-123.46
136313,38.97,-123.42
136314,38.97,-123.38
136315,38.97,-123.34
136316,38.97,-123.3
136317,38.97,-123.26
136318,38.97,-123.22
136319,38.97,-123.18
136320,38.97,-123.14
136321,38.97,-123.1
136322,38.97,-123.06
136323,38.97,-123.02
136324,38.97,-122.98
136325,38.97,-122.94
136326,38.97,-122.9
136327,38.97,-122.86
136328,38.97,-122.82
136329,38.97,-122.78
136330,38.97,-122.74
136331,38.97,-122.7
136332,38.97,-122.66
136333,38.97,-122.62
136334,38.97,-122.58
136335,38.97,-122.54
136336,38.97,-122.5
136337,38.97,-122.46
136338,38.97,-122.42
136339,38.97,-122.38
136340,38.97,-122.34
136341,38.97,-122.3
136342,38.97,-122.26
136343,38.97,-122.22
136344,38.97,-122.18
136345,38.97,-122.14
136346,38.97,-122.1
136347,38.97,-122.06
136348,38.97,-122.02
136349,38.97,-121.98
136350,38.97,-121.94
136351,38.97,-121.9
136352,38.97,-121.86
136353,38.97,-121.82
136354,38.97,-121.78
136355,38.97,-121.74
136356,38.97,-121.7
136357,38.97,-121.66
136358,38.97,-121.62
136359,38.97,-121.58
136360,38.97,-121.54
136361,38.97,-121.5
136362,38.97,-121.46
136363,38.97,-121.42
136364,38.97,-121.38
136365,38.97,-121.34
136366,38.97,-121.3
136367,38.97,-121.26
136368,38.97,-121.22
136369,38.97,-121.18
136370,38.97,-121.14
136371,38.97,-121.1
136372,38.97,-121.06
136373,38.97,-121.02
136374,38.97,-120.98
136375,38.97,-120.94
136376,38.97,-120.9
136377,38.97,-120.86
136378,38.97,-120.82
136379,38.97,-120.78
136380,38.97,-120.74
136381,38.97,-120.7
136382,38.97,-120.66
136383,38.97,-120.62
136384,38.97,-120.58
136385,38.97,-120.54
136386,38.97,-120.5
136387,38.97,-120.46
136388,38.97,-120.42
136389,38.97,-120.38
136390,38.97,-120.34
136391,38.97,-120.3
136392,38.97,-120.26
136393,38.97,-120.22
136394,38.97,-120.18
136395,38.97,-120.14
136396,38.97,-120.1
136397,38.97,-120.06
136398,38.97,-120.02
136399,38.97,-119.98
136781,39.01,-123.66
136782,39.01,-123.62
136783,39.01,-123.58
136784,39.01,-123.54
136785,39.01,-123.5
136786,39.01,-123.46
136787,39.01,-123.42
136788,39.01,-123.38
136789,39.01,-123.34
136790,39.01,-123.3
136791,39.01,-123.26
136792,39.01,-123.22
136793,39.01,-123.18
136794,39.01,-123.14
136795,39.01,-123.1
136796,39.01,-123.06
136797,39.01,-123.02
136798,39.01,-122.98
136799,39.01,-122.94
136800,39.01,-122.9
136801,39.01,-122.86
136802,39.01,-122.82
136803,39.01,-122.78
136804,39.01,-122.74
136805,39.01,-122.7
136806,39.01,-122.66
136807,39.01,-122.62
136808,39.01,-122.58
136809,39.01,-122.54
136810,39.01,-122.5
136811,39.01,-122.46
136812,39.01,-122.42
136813,39.01,-122.38
136814,39.01,-122.34
136815,39.01,-122.3
136816,39.01,-122.26
136817,39.01,-122.22
136818,39.01,-122.18
136819,39.01,-122.14
136820,39.01,-122.1
136821,39.01,-122.06
136822,39.01,-122.02
136823,39.01,-121.98
136824,39.01,-121.94
136825,39.01,-121.9
136826,39.01,-121.86
136827,39.01,-121.82
136828,39.01,-121.78
136829,39.01,-121.74
136830,39.01,-121.7
136831,39.01,-121.66
136832,39.01,-121.62
136833,39.01,-121.58
136834,39.01,-121.54
136835,39.01,-121.5
136836,39.01,-121.46
136837,39.01,-121.42
136838,39.01,-121.38
136839,39.01,-121.34
136840,39.01,-121.3
136841,39.01,-121.26
136842,39.01,-121.22
136843,39.01,-121.18
136844,39.01,-121.14
136845,39.01,-121.1
136846,39.01,-121.06
136847,39.01,-121.02
136848,39.01,-120.98
136849,39.01,-120.94
136850,39.01,-120.9
136851,39.01,-120.86
136852,39.01,-120.82
136853,39.01,-120.78
136854,39.01,-120.74
136855,39.01,-120.7
136856,39.01,-120.66
136857,39.01,-120.62
136858,39.01,-120.58
136859,39.01,-120.54
136860,39.01,-120.5
136861,39.01,-120.46
136862,39.01,-120.42
136863,39.01,-120.38
136864,39.01,-120.34
136865,39.01,-120.3
136866,39.01,-120.26
136867,39.01,-120.22
136868,39.01,-120.18
136869,39.01,-120.14
136870,39.01,-120.1
136871,39.01,-120.06
136872,39.01,-120.02
137256,39.05,-123.66
137257,39.05,-123.62
137258,39.05,-123.58
137259,39.05,-123.54
137260,39.05,-123.5
137261,39.05,-123.46
137262,39.05,-123.42
137263,39.05,-123.38
137264,39.05,-123.34
137265,39.05,-123.3
137266,39.05,-123.26
137267,39.05,-123.22
137268,39.05,-123.18
137269,39.05,-123.14
137270,39.05,-123.1
137271,39.05,-123.06
137272,39.05,-123.02
137273,39.05,-122.98
137274,39.05,-122.94
137275,39.05,-122.9
137276,39.05,-122.86
137277,39.05,-122.82
137278,39.05,-122.78
137279,39.05,-122.74
137280,39.05,-122.7
137281,39.05,-122.66
137282,39.05,-122.62
137283,39.05,-122.58
137284,39.05,-122.54
137285,39.05,-122.5
137286,39.05,-122.46
137287,39.05,-122.42
137288,39.05,-122.38
137289,39.05,-122.34
137290,39.05,-122.3
137291,39.05,-122.26
137292,39.05,-122.22
137293,39.05,-122.18
137294,39.05,-122.14
137295,39.05,-122.1
137296,39.05,-122.06
137297,39.05,-122.02
137298,39.05,-121.98
137299,39.05,-121.94
137300,39.05,-121.9
137301,39.05,-121.86
137302,39.05,-121.82
137303,39.05,-121.78
137304,39.05,-121.74
137305,39.05,-121.7
137306,39.05,-121.66
137307,39.05,-121.62
137308,39.05,-121.58
137309,39.05,-121.54
137310,39.05,-121.5
137311,39.05,-121.46
137312,39.05,-121.42
137313,39.05,-121.38
137314,39.05,-121.34
137315,39.05,-121.3
137316,39.05,-121.26
137317,39.05,-121.22
137318,39.05,-121.18
137319,39.05,-121.14
137320,39.05,-121.1
137321,39.05,-121.06
137322,39.05,-121.02
137323,39.05,-120.98
137324,39.05,-120.94
137325,39.05,-120.9
137326,39.05,-120.86
137327,39.05,-120.82
137328,39.05,-120.78
137329,39.05,-120.74
137330,39.05,-120.7
137331,39.05,-120.66
137332,39.05,-120.62
137333,39.05,-120.58
137334,39.05,-120.54
137335,39.05,-120.5
137336,39.05,-120.46
137337,39.05,-120.42
137338,39.05,-120.38
137339,39.05,-120.34
137340,39.05,-120.3
137341,39.05,-120.26
137342,39.05,-120.22
137343,39.05,-120.18
137344,39.05,-120.14
137345,39.05,-120.1
137346,39.05,-120.06
137347,39.05,-120.02
137730,39.09,-123.7
137731,39.09,-123.66
137732,39.09,-123.62
137733,39.09,-123.58
137734,39.09,-123.54
137735,39.09,-123.5
137736,39.09,-123.46
137737,39.09,-123.42
137738,39.09,-123.38
137739,39.09,-123.34
137740,39.09,-123.3
137741,39.09,-123.26
137742,39.09,-123.22
137743,39.09,-123.18
137744,39.09,-123.14
137745,39.09,-123.1
137746,39.09,-123.06
137747,39.09,-123.02
137748,39.09,-122.98
137749,39.09,-122.94
137750,39.09,-122.9
137751,39.09,-122.86
137752,39.09,-122.82
137753,39.09,-122.78
137754,39.09,-122.74
137755,39.09,-122.7
137756,39.09,-122.66
137757,39.09,-122.62
137758,39.09,-122.58
137759,39.09,-122.54
137760,39.09,-122.5
137761,39.09,-122.46
137762,39.09,-122.42
137763,39.09,-122.38
137764,39.09,-122.34
137765,39.09,-122.3
137766,39.09,-122.26
137767,39.09,-122.22
137768,39.09,-122.18
137769,39.09,-122.14
137770,39.09,-122.1
137771,39.09,-122.06
137772,39.09,-122.02
137773,39.09,-121.98
137774,39.09,-121.94
137775,39.09,-121.9
137776,39.09,-121.86
137777,39.09,-121.82
137778,39.09,-121.78
137779,39.09,-121.74
137780,39.09,-121.7
137781,39.09,-121.66
137782,39.09,-121.62
137783,39.09,-121.58
137784,39.09,-121.54
137785,39.09,-121.5
137786,39.09,-121.46
137787,39.09,-121.42
137788,39.09,-121.38
137789,39.09,-121.34
137790,39.09,-121.3
137791,39.09,-121.26
137792,39.09,-121.22
137793,39.09,-121.18
137794,39.09,-121.14
137795,39.09,-121.1
137796,39.09,-121.06
137797,39.09,-121.02
137798,39.09,-120.98
137799,39.09,-120.94
137800,39.09,-120.9
137801,39.09,-120.86
137802,39.09,-120.82
137803,39.09,-120.78
137804,39.09,-120.74
137805,39.09,-120.7
137806,39.09,-120.66
137807,39.09,-120.62
137808,39.09,-120.58
137809,39.09,-120.54
137810,39.09,-120.5
137811,39.09,-120.46
137812,39.09,-120.42
137813,39.09,-120.38
137814,39.09,-120.34
137815,39.09,-120.3
137816,39.09,-120.26
137817,39.09,-120.22
137818,39.09,-120.18
137819,39.09,-120.14
137820,39.09,-120.1
137821,39.09,-120.06
137822,39.09,-120.02
138205,39.13,-123.7
138206,39.13,-123.66
138207,39.13,-123.62
138208,39.13,-123.58
138209,39.13,-123.54
138210,39.13,-123.5
138211,39.13,-123.46
138212,39.13,-123.42
138213,39.13,-123.38
138214,39.13,-123.34
138215,39.13,-123.3
138216,39.13,-123.26
138217,39.13,-123.22
138218,39.13,-123.18
138219,39.13,-123.14
138220,39.13,-123.1
138221,39.13,-123.06
138222,39.13,-123.02
138223,39.13,-122.98
138224,39.13,-122.94
138225,39.13,-122.9
138226,39.13,-122.86
138227,39.13,-122.82
138228,39.13,-122.78
138229,39.13,-122.74
138230,39.13,-122.7
138231,39.13,-122.66
138232,39.13,-122.62
138233,39.13,-122.58
138234,39.13,-122.54
138235,39.13,-122.5
138236,39.13,-122.46
138237,39.13,-122.42
138238,39.13,-122.38
138239,39.13,-122.34
138240,39.13,-122.3
138241,39.13,-122.26
138242,39.13,-122.22
138243,39.13,-122.18
138244,39.13,-122.14
138245,39.13,-122.1
138246,39.13,-122.06
138247,39.13,-122.02
138248,39.13,-121.98
138249,39.13,-121.94
138250,39.13,-121.9
138251,39.13,-121.86
138252,39.13,-121.82
138253,39.13,-121.78
138254,39.13,-121.74
138255,39.13,-121.7
138256,39.13,-121.66
138257,39.13,-121.62
138258,39.13,-121.58
138259,39.13,-121.54
138260,39.13,-121.5
138261,39.13,-121.46
138262,39.13,-121.42
138263,39.13,-121.38
138264,39.13,-121.34
138265,39.13,-121.3
138266,39.13,-121.26
138267,39.13,-121.22
138268,39.13,-121.18
138269,39.13,-121.14
138270,39.13,-121.1
138271,39.13,-121.06
138272,39.13,-121.02
138273,39.13,-120.98
138274,39.13,-120.94
138275,39.13,-120.9
138276,39.13,-120.86
138277,39.13,-120.82
138278,39.13,-120.78
138279,39.13,-120.74
138280,39.13,-120.7
138281,39.13,-120.66
138282,39.13,-120.62
138283,39.13,-120.58
138284,39.13,-120.54
138285,39.13,-120.5
138286,39.13,-120.46
138287,39.13,-120.42
138288,39.13,-120.38
138289,39.13,-120.34
138290,39.13,-120.3
138291,39.13,-120.26
138292,39.13,-120.22
138293,39.13,-120.18
138294,39.13,-120.14
138295,39.13,-120.1
138296,39.13,-120.06
138297,39.13,-120.02
138679,39.17,-123.74
138680,39.17,-123.7
138681,39.17,-123.66
138682,39.17,-123.62
138683,39.17,-123.58
138684,39.17,-123.54
138685,39.17,-123.5
138686,39.17,-123.46
138687,39.17,-123.42
138688,39.17,-123.38
138689,39.17,-123.34
138690,39.17,-123.3
138691,39.17,-123.26
138692,39.17,-123.22
138693,39.17,-123.18
138694,39.17,-123.14
138695,39.17,-123.1
138696,39.17,-123.06
138697,39.17,-123.02
138698,39.17,-122.98
138699,39.17,-122.94
138700,39.17,-122.9
138701,39.17,-122.86
138702,39.17,-122.82
138703,39.17,-122.78
138704,39.17,-122.74
138705,39.17,-122.7
138706,39.17,-122.66
138707,39.17,-122.62
138708,39.17,-122.58
138709,39.17,-122.54
138710,39.17,-122.5
138711,39.17,-122.46
138712,39.17,-122.42
138713,39.17,-122.38
138714,39.17,-122.34
138715,39.17,-122.3
138716,39.17,-122.26
138717,39.17,-122.22
138718,39.17,-122.18
138719,39.17,-122.14
138720,39.17,-122.1
138721,39.17,-122.06
138722,39.17,-122.02
138723,39.17,-121.98
138724,39.17,-121.94
138725,39.17,-121.9
138726,39.17,-121.86
138727,39.17,-121.82
138728,39.17,-121.78
138729,39.17,-121.74
138730,39.17,-121.7
138731,39.17,-121.66
138732,39.17,-121.62
138733,39.17,-121.58
138734,39.17,-121.54
138735,39.17,-121.5
138736,39.17,-121.46
138737,39.17,-121.42
138738,39.17,-121.38
138739,39.17,-121.34
138740,39.17,-121.3
138741,39.17,-121.26
138742,39.17,-121.22
138743,39.17,-121.18
138744,39.17,-121.14
138745,39.17,-121.1
138746,39.17,-121.06
138747,39.17,-121.02
138748,39.17,-120.98
138749,39.17,-120.94
138750,39.17,-120.9
138751,39.17,-120.86
138752,39.17,-120.82
138753,39.17,-120.78
138754,39.17,-120.74
138755,39.17,-120.7
138756,39.17,-120.66
138757,39.17,-120.62
138758,39.17,-120.58
138759,39.17,-120.54
138760,39.17,-120.5
138761,39.17,-120.46
138762,39.17,-120.42
138763,39.17,-120.38
138764,39.17,-120.34
138765,39.17,-120.3
138766,39.17,-120.26
138767,39.17,-120.22
138768,39.17,-120.18
138769,39.17,-120.14
138770,39.17,-120.1
138771,39.17,-120.06
138772,39.17,-120.02
139154,39.21,-123.74
139155,39.21,-123.7
139156,39.21,-123.66
139157,39.21,-123.62
139158,39.21,-123.58
139159,39.21,-123.54
139160,39.21,-123.5
139161,39.21,-123.46
139162,39.21,-123.42
139163,39.21,-123.38
139164,39.21,-123.34
139165,39.21,-123.3
139166,39.21,-123.26
139167,39.21,-123.22
139168,39.21,-123.18
139169,39.21,-123.14
139170,39.21,-123.1
139171,39.21,-123.06
139172,39.21,-123.02
139173,39.21,-122.98
139174,39.21,-122.94
139175,39.21,-122.9
139176,39.21,-122.86
139177,39.21,-122.82
139178,39.21,-122.78
139179,39.21,-122.74
139180,39.21,-122.7
139181,39.21,-122.66
139182,39.21,-122.62
139183,39.21,-122.58
139184,39.21,-122.54
139185,39.21,-122.5
139186,39.21,-122.46
139187,39.21,-122.42
139188,39.21,-122.38
139189,39.21,-122.34
139190,39.21,-122.3
139191,39.21,-122.26
139192,39.21,-122.22
139193,39.21,-122.18
139194,39.21,-122.14
139195,39.21,-122.1
139196,39.21,-122.06
139197,39.21,-122.02
139198,39.21,-121.98
139199,39.21,-121.94
139200,39.21,-121.9
139201,39.21,-121.86
139202,39.21,-121.82
139203,39.21,-121.78
139204,39.21,-121.74
139205,39.21,-121.7
139206,39.21,-121.66
139207,39.21,-121.62
139208,39.21,-121.58
139209,39.21,-121.54
139210,39.21,-121.5
139211,39.21,-121.46
139212,39.21,-121.42
139213,39.21,-121.38
139214,39.21,-121.34
139215,39.21,-121.3
139216,39.21,-121.26
139217,39.21,-121.22
139218,39.21,-121.18
139219,39.21,-121.14
139220,39.21,-121.1
139221,39.21,-121.06
139222,39.21,-121.02
139223,39.21,-120.98
139224,39.21,-120.94
139225,39.21,-120.9
139226,39.21,-120.86
139227,39.21,-120.82
139228,39.21,-120.78
139229,39.21,-120.74
139230,39.21,-120.7
139231,39.21,-120.66
139232,39.21,-120.62
139233,39.21,-120.58
139234,39.21,-120.54
139235,39.21,-120.5
139236,39.21,-120.46
139237,39.21,-120.42
139238,39.21,-120.38
139239,39.21,-120.34
139240,39.21,-120.3
139241,39.21,-120.26
139242,39.21,-120.22
139243,39.21,-120.18
139244,39.21,-120.14
139245,39.21,-120.1
139246,39.21,-120.06
139247,39.21,-120.02
139628,39.25,-123.78
139629,39.25,-123.74
139630,39.25,-123.7
139631,39.25,-123.66
139632,39.25,-123.62
139633,39.25,-123.58
139634,39.25,-123.54
139635,39.25,-123.5
139636,39.25,-123.46
139637,39.25,-123.42
139638,39.25,-123.38
139639,39.25,-123.34
139640,39.25,-123.3
139641,39.25,-123.26
139642,39.25,-123.22
139643,39.25,-123.18
139644,39.25,-123.14
139645,39.25,-123.1
139646,39.25,-123.06
139647,39.25,-123.02
139648,39.25,-122.98
139649,39.25,-122.94
139650,39.25,-122.9
139651,39.25,-122.86
139652,39.25,-122.82
139653,39.25,-122.78
139654,39.25,-122.74
139655,39.25,-122.7
139656,39.25,-122.66
139657,39.25,-122.62
139658,39.25,-122.58
139659,39.25,-122.54
139660,39.25,-122.5
139661,39.25,-122.46
139662,39.25,-122.42
139663,39.25,-122.38
139664,39.25,-122.34
139665,39.25,-122.3
139666,39.25,-122.26
139667,39.25,-122.22
139668,39.25,-122.18
139669,39.25,-122.14
139670,39.25,-122.1
139671,39.25,-122.06
139672,39.25,-122.02
139673,39.25,-121.98
139674,39.25,-121.94
139675,39.25,-121.9
139676,39.25,-121.86
139677,39.25,-121.82
139678,39.25,-121.78
139679,39.25,-121.74
139680,39.25,-121.7
139681,39.25,-121.66
139682,39.25,-121.62
139683,39.25,-121.58
139684,39.25,-121.54
139685,39.25,-121.5
139686,39.25,-121.46
139687,39.25,-121.42
139688,39.25,-121.38
139689,39.25,-121.34
139690,39.25,-121.3
139691,39.25,-121.26
139692,39.25,-121.22
139693,39.25,-121.18
139694,39.25,-121.14
139695,39.25,-121.1
139696,39.25,-121.06
139697,39.25,-121.02
139698,39.25,-120.98
139699,39.25,-120.94
139700,39.25,-120.9
139701,39.25,-120.86
139702,39.25,-120.82
139703,39.25,-120.78
139704,39.25,-120.74
139705,39.25,-120.7
139706,39.25,-120.66
139707,39.25,-120.62
139708,39.25,-120.58
139709,39.25,-120.54
139710,39.25,-120.5
139711,39.25,-120.46
139712,39.25,-120.42
139713,39.25,-120.38
139714,39.25,-120.34
139715,39.25,-120.3
139716,39.25,-120.26
139717,39.25,-120.22
139718,39.25,-120.18
139719,39.25,-120.14
139720,39.25,-120.1
139721,39.25,-120.06
139722,39.25,-120.02
140103,39.29,-123.78
140104,39.29,-123.74
140105,39.29,-123.7
140106,39.29,-123.66
140107,39.29,-123.62
140108,39.29,-123.58
140109,39.29,-123.54
140110,39.29,-123.5
140111,39.29,-123.46
140112,39.29,-123.42
140113,39.29,-123.38
140114,39.29,-123.34
140115,39.29,-123.3
140116,39.29,-123.26
140117,39.29,-123.22
140118,39.29,-123.18
140119,39.29,-123.14
140120,39.29,-123.1
140121,39.29,-123.06
140122,39.29,-123.02
140123,39.29,-122.98
140124,39.29,-122.94
140125,39.29,-122.9
140126,39.29,-122.86
140127,39.29,-122.82
140128,39.29,-122.78
140129,39.29,-122.74
140130,39.29,-122.7
140131,39.29,-122.66
140132,39.29,-122.62
140133,39.29,-122.58
140134,39.29,-122.54
140135,39.29,-122.5
140136,39.29,-122.46
140137,39.29,-122.42
140138,39.29,-122.38
140139,39.29,-122.34
140140,39.29,-122.3
140141,39.29,-122.26
140142,39.29,-122.22
140143,39.29,-122.18
140144,39.29,-122.14
140145,39.29,-122.1
140146,39.29,-122.06
140147,39.29,-122.02
140148,39.29,-121.98
140149,39.29,-121.94
140150,39.29,-121.9
140151,39.29,-121.86
140152,39.29,-121.82
140153,39.29,-121.78
140154,39.29,-121.74
140155,39.29,-121.7
140156,39.29,-121.66
140157,39.29,-121.62
140158,39.29,-121.58
140159,39.29,-121.54
140160,39.29,-121.5
140161,39.29,-121.46
140162,39.29,-121.42
140163,39.29,-121.38
140164,39.29,-121.34
140165,39.29,-121.3
140166,39.29,-121.26
140167,39.29,-121.22
140168,39.29,-121.18
140169,39.29,-121.14
140170,39.29,-121.1
140171,39.29,-121.06
140172,39.29,-121.02
140173,39.29,-120.98
140174,39.29,-120.94
140175,39.29,-120.9
140176,39.29,-120.86
140177,39.29,-120.82
140178,39.29,-120.78
140179,39.29,-120.74
140180,39.29,-120.7
140181,39.29,-120.66
140182,39.29,-120.62
140183,39.29,-120.58
140184,39.29,-120.54
140185,39.29,-120.5
140186,39.29,-120.46
140187,39.29,-120.42
140188,39.29,-120.38
140189,39.29,-120.34
140190,39.29,-120.3
140191,39.29,-120.26
140192,39.29,-120.22
140193,39.29,-120.18
140194,39.29,-120.14
140195,39.29,-120.1
140196,39.29,-120.06
140197,39.29,-120.02
140578,39.33,-123.78
140579,39.33,-123.74
140580,39.33,-123.7
140581,39.33,-123.66
140582,39.33,-123.62
140583,39.33,-123.58
140584,39.33,-123.54
140585,39.33,-123.5
140586,39.33,-123.46
140587,39.33,-123.42
140588,39.33,-123.38
140589,39.33,-123.34
140590,39.33,-123.3
140591,39.33,-123.26
140592,39.33,-123.22
140593,39.33,-123.18
140594,39.33,-123.14
140595,39.33,-123.1
140596,39.33,-123.06
140597,39.33,-123.02
140598,39.33,-122.98
140599,39.33,-122.94
140600,39.33,-122.9
140601,39.33,-122.86
140602,39.33,-122.82
140603,39.33,-122.78
140604,39.33,-122.74
140605,39.33,-122.7
140606,39.33,-122.66
140607,39.33,-122.62
140608,39.33,-122.58
140609,39.33,-122.54
140610,39.33,-122.5
140611,39.33,-122.46
140612,39.33,-122.42
140613,39.33,-122.38
140614,39.33,-122.34
140615,39.33,-122.3
140616,39.33,-122.26
140617,39.33,-122.22
140618,39.33,-122.18
140619,39.33,-122.14
140620,39.33,-122.1
140621,39.33,-122.06
140622,39.33,-122.02
140623,39.33,-121.98
140624,39.33,-121.94
140625,39.33,-121.9
140626,39.33,-121.86
140627,39.33,-121.82
140628,39.33,-121.78
140629,39.33,-121.74
140630,39.33,-121.7
140631,39.33,-121.66
140632,39.33,-121.62
140633,39.33,-121.58
140634,39.33,-121.54
140635,39.33,-121.5
140636,39.33,-121.46
140637,39.33,-121.42
140638,39.33,-121.38
140639,39.33,-121.34
140640,39.33,-121.3
140641,39.33,-121.26
140642,39.33,-121.22
140643,39.33,-121.18
140644,39.33,-121.14
140645,39.33,-121.1
140646,39.33,-121.06
140647,39.33,-121.02
140648,39.33,-120.98
140649,39.33,-120.94
140650,39.33,-120.9
140651,39.33,-120.86
140652,39.33,-120.82
140653,39.33,-120.78
140654,39.33,-120.74
140655,39.33,-120.7
140656,39.33,-120.66
140657,39.33,-120.62
140658,39.33,-120.58
140659,39.33,-120.54
140660,39.33,-120.5
140661,39.33,-120.46
140662,39.33,-120.42
140663,39.33,-120.38
140664,39.33,-120.34
140665,39.33,-120.3
140666,39.33,-120.26
140667,39.33,-120.22
140668,39.33,-120.18
140669,39.33,-120.14
140670,39.33,-120.1
140671,39.33,-120.06
140672,39.33,-120.02
141053,39.37,-123.82
141054,39.37,-123.78
141055,39.37,-123.74
141056,39.37,-123.7
141057,39.37,-123.66
141058,39.37,-123.62
141059,39.37,-123.58
141060,39.37,-123.54
141061,39.37,-123.5
141062,39.37,-123.46
141063,39.37,-123.42
141064,39.37,-123.38
141065,39.37,-123.34
141066,39.37,-123.3
141067,39.37,-123.26
141068,39.37,-123.22
141069,39.37,-123.18
141070,39.37,-123.14
141071,39.37,-123.1
141072,39.37,-123.06
141073,39.37,-123.02
141074,39.37,-122.98
141075,39.37,-122.94
141076,39.37,-122.9
141077,39.37,-122.86
141078,39.37,-122.82
141079,39.37,-122.78
141080,39.37,-122.74
141081,39.37,-122.7
141082,39.37,-122.66
141083,39.37,-122.62
141084,39.37,-122.58
141085,39.37,-122.54
141086,39.37,-122.5
141087,39.37,-122.46
141088,39.37,-122.42
141089,39.37,-122.38
141090,39.37,-122.34
141091,39.37,-122.3
141092,39.37,-122.26
141093,39.37,-122.22
141094,39.37,-122.18
141095,39.37,-122.14
141096,39.37,-122.1
141097,39.37,-122.06
141098,39.37,-122.02
141099,39.37,-121.98
141100,39.37,-121.94
141101,39.37,-121.9
141102,39.37,-121.86
141103,39.37,-121.82
141104,39.37,-121.78
141105,39.37,-121.74
141106,39.37,-121.7
141107,39.37,-121.66
141108,39.37,-121.62
141109,39.37,-121.58
141110,39.37,-121.54
141111,39.37,-121.5
141112,39.37,-121.46
141113,39.37,-121.42
141114,39.37,-121.38
141115,39.37,-121.34
141116,39.37,-121.3
141117,39.37,-121.26
141118,39.37,-121.22
141119,39.37,-121.18
141120,39.37,-121.14
141121,39.37,-121.1
141122,39.37,-121.06
141123,39.37,-121.02
141124,39.37,-120.98
141125,39.37,-120.94
141126,39.37,-120.9
141127,39.37,-120.86
141128,39.37,-120.82
141129,39.37,-120.78
141130,39.37,-120.74
141131,39.37,-120.7
141132,39.37,-120.66
141133,39.37,-120.62
141134,39.37,-120.58
141135,39.37,-120.54
141136,39.37,-120.5
141137,39.37,-120.46
141138,39.37,-120.42
141139,39.37,-120.38
141140,39.37,-120.34
141141,39.37,-120.3
141142,39.37,-120.26
141143,39.37,-120.22
141144,39.37,-120.18
141145,39.37,-120.14
141146,39.37,-120.1
141147,39.37,-120.06
141148,39.37,-120.02
141530,39.41,-123.78
141531,39.41,-123.74
141532,39.41,-123.7
141533,39.41,-123.66
141534,39.41,-123.62
141535,39.41,-123.58
141536,39.41,-123.54
141537,39.41,-123.5
141538,39.41,-123.46
141539,39.41,-123.42
141540,39.41,-123.38
141541,39.41,-123.34
141542,39.41,-123.3
141543,39.41,-123.26
141544,39.41,-123.22
141545,39.41,-123.18
141546,39.41,-123.14
141547,39.41,-123.1
141548,39.41,-123.06
141549,39.41,-123.02
141550,39.41,-122.98
141551,39.41,-122.94
141552,39.41,-122.9
141553,39.41,-122.86
141554,39.41,-122.82
141555,39.41,-122.78
141556,39.41,-122.74
141557,39.41,-122.7
141558,39.41,-122.66
141559,39.41,-122.62
141560,39.41,-122.58
141561,39.41,-122.54
141562,39.41,-122.5
141563,39.41,-122.46
141564,39.41,-122.42
141565,39.41,-122.38
141566,39.41,-122.34
141567,39.41,-122.3
141568,39.41,-122.26
141569,39.41,-122.22
141570,39.41,-122.18
141571,39.41,-122.14
141572,39.41,-122.1
141573,39.41,-122.06
141574,39.41,-122.02
141575,39.41,-121.98
141576,39.41,-121.94
141577,39.41,-121.9
141578,39.41,-121.86
141579,39.41,-121.82
141580,39.41,-121.78
141581,39.41,-121.74
141582,39.41,-121.7
141583,39.41,-121.66
141584,39.41,-121.62
141585,39.41,-121.58
141586,39.41,-121.54
141587,39.41,-121.5
141588,39.41,-121.46
141589,39.41,-121.42
141590,39.41,-121.38
141591,39.41,-121.34
141592,39.41,-121.3
141593,39.41,-121.26
141594,39.41,-121.22
141595,39.41,-121.18
141596,39.41,-121.14
141597,39.41,-121.1
141598,39.41,-121.06
141599,39.41,-121.02
141600,39.41,-120.98
141601,39.41,-120.94
141602,39.41,-120.9
141603,39.41,-120.86
141604,39.41,-120.82
141605,39.41,-120.78
141606,39.41,-120.74
141607,39.41,-120.7
141608,39.41,-120.66
141609,39.41,-120.62
141610,39.41,-120.58
141611,39.41,-120.54
141612,39.41,-120.5
141613,39.41,-120.46
141614,39.41,-120.42
141615,39.41,-120.38
141616,39.41,-120.34
141617,39.41,-120.3
141618,39.41,-120.26
141619,39.41,-120.22
141620,39.41,-120.18
141621,39.41,-120.14
141622,39.41,-120.1
141623,39.41,-120.06
141624,39.41,-120.02
142006,39.45,-123.78
142007,39.45,-123.74
142008,39.45,-123.7
142009,39.45,-123.66
142010,39.45,-123.62
142011,39.45,-123.58
142012,39.45,-123.54
142013,39.45,-123.5
142014,39.45,-123.46
142015,39.45,-123.42
142016,39.45,-123.38
