,latitude,longitude
1055128,32.77,-80.42
1055212,34.01,-80.42
1055249,33.61,-80.42
1055250,33.57,-80.42
1055252,33.53,-80.42
1055256,33.13,-80.42
1055264,34.05,-80.42
1055303,34.41,-80.42
1055325,32.65,-80.42
1055342,33.17,-80.42
1055356,34.33,-80.42
1055366,34.29,-80.42
1055370,33.09,-80.42
1055376,32.53,-80.42
1055379,32.61,-80.42
1055380,34.21,-80.42
1055383,33.33,-80.38
1055389,33.09,-80.38
1055394,33.41,-80.38
1055404,34.41,-80.38
1055409,34.17,-80.38
1055465,33.77,-80.38
1055494,33.21,-80.38
1055503,33.13,-80.38
1055505,32.81,-80.38
1055523,34.25,-80.38
1055526,32.49,-80.38
1055527,34.33,-80.38
1055539,34.29,-80.38
1055558,34.73,-80.38
1055571,33.17,-80.38
1055574,32.65,-80.38
1055575,32.57,-80.38
1055584,32.61,-80.38
1055593,33.73,-80.38
1055625,34.61,-80.38
1055640,32.53,-80.38
1055688,33.57,-80.38
1055689,33.53,-80.38
1055701,33.93,-80.38
1055703,33.89,-80.38
1055709,34.01,-80.38
1055710,33.05,-80.38
1055711,34.05,-80.38
1055712,33.61,-80.38
1055723,32.69,-80.38
1055756,33.97,-80.38
1055764,34.77,-80.38
1055766,33.37,-80.38
1055772,32.89,-80.38
1055778,34.53,-80.38
1055810,34.65,-80.38
1055826,34.49,-80.38
1055875,32.85,-80.38
1055877,34.21,-80.38
1055882,33.29,-80.38
1055894,34.09,-80.38
1055896,34.13,-80.38
1055915,33.01,-80.38
1055932,34.57,-80.38
1055937,34.37,-80.38
1055939,34.45,-80.38
1055998,33.49,-80.38
1056017,32.93,-80.38
1056096,32.73,-80.38
1056124,32.77,-80.38
1056125,33.69,-80.38
1056126,33.65,-80.38
1056147,34.81,-80.38
1056158,32.97,-80.38
1056171,33.25,-80.38
1056177,33.81,-80.38
1056224,33.85,-80.38
1056244,34.69,-80.38
1056257,33.45,-80.38
1056297,33.21,-80.34
1056314,34.57,-80.34
1056328,34.37,-80.34
1056342,34.01,-80.34
1056347,32.81,-80.34
1056349,33.57,-80.34
1056351,32.77,-80.34
1056354,32.73,-80.34
1056365,33.29,-80.34
1056368,32.85,-80.34
1056371,34.81,-80.34
1056376,34.05,-80.34
1056427,32.61,-80.34
1056438,32.53,-80.34
1056445,33.13,-80.34
1056452,34.29,-80.34
1056496,34.45,-80.34
1056497,34.41,-80.34
1056505,34.49,-80.34
1056510,34.69,-80.34
1056522,33.01,-80.34
1056526,33.81,-80.34
1056535,33.45,-80.34
1056586,34.53,-80.34
1056617,32.97,-80.34
1056637,33.05,-80.34
1056665,33.85,-80.34
1056669,33.37,-80.34
1056702,34.61,-80.34
1056703,33.25,-80.34
1056732,33.89,-80.34
1056734,33.93,-80.34
1056738,33.97,-80.34
1056752,33.65,-80.34
1056753,33.69,-80.34
1056834,32.57,-80.34
1056846,34.73,-80.34
1056851,33.33,-80.34
1056855,33.09,-80.34
1056861,33.61,-80.34
1056883,33.41,-80.34
1056886,33.53,-80.34
1056889,33.17,-80.34
1056896,33.73,-80.34
1056897,33.77,-80.34
1056910,34.65,-80.34
1056911,34.17,-80.34
1057011,32.49,-80.34
1057021,32.65,-80.34
1057025,34.09,-80.34
1057029,34.13,-80.34
1057055,32.89,-80.34
1057067,33.49,-80.34
1057083,32.93,-80.34
1057097,34.77,-80.34
1057107,32.69,-80.34
1057143,34.25,-80.34
1057149,34.21,-80.34
1057155,34.33,-80.34
1057185,34.13,-80.3
1057203,34.09,-80.3
1057232,32.89,-80.3
1057250,33.13,-80.3
1057253,34.33,-80.3
1057260,34.29,-80.3
1057271,33.93,-80.3
1057272,33.37,-80.3
1057301,34.01,-80.3
1057328,34.41,-80.3
1057338,33.61,-80.3
1057350,33.17,-80.3
1057359,33.57,-80.3
1057375,34.25,-80.3
1057380,34.37,-80.3
1057392,33.77,-80.3
1057410,33.73,-80.3
1057412,34.81,-80.3
1057419,33.89,-80.3
1057464,34.21,-80.3
1057468,32.69,-80.3
1057472,34.17,-80.3
1057490,33.09,-80.3
1057491,33.85,-80.3
1057554,32.93,-80.3
1057560,32.57,-80.3
1057596,34.65,-80.3
1057609,33.25,-80.3
1057615,32.65,-80.3
1057618,32.61,-80.3
1057629,34.69,-80.3
1057632,33.01,-80.3
1057633,32.77,-80.3
1057639,32.53,-80.3
1057654,33.49,-80.3
1057656,34.77,-80.3
1057667,32.73,-80.3
1057773,33.33,-80.3
1057798,34.73,-80.3
1057829,33.41,-80.3
1057833,33.21,-80.3
1057835,33.65,-80.3
1057843,33.69,-80.3
1057848,33.53,-80.3
1057851,34.61,-80.3
1057856,34.05,-80.3
1057890,33.97,-80.3
1057923,34.53,-80.3
1057955,33.05,-80.3
1057974,32.81,-80.3
1057979,34.57,-80.3
1057993,32.85,-80.3
1058023,33.45,-80.3
1058028,34.49,-80.3
1058033,34.45,-80.3
1058045,32.97,-80.3
1058061,33.29,-80.3
1058069,33.81,-80.3
1058095,34.09,-80.26
1058102,34.13,-80.26
1058108,34.17,-80.26
1058121,32.97,-80.26
1058134,34.25,-80.26
1058138,34.33,-80.26
1058139,34.29,-80.26
1058141,32.73,-80.26
1058150,32.77,-80.26
1058164,33.45,-80.26
1058175,32.81,-80.26
1058214,34.53,-80.26
1058240,34.21,-80.26
1058242,34.05,-80.26
1058247,34.37,-80.26
1058250,33.05,-80.26
1058259,33.01,-80.26
1058273,34.69,-80.26
1058275,34.45,-80.26
1058276,34.41,-80.26
1058293,34.49,-80.26
1058297,32.57,-80.26
1058307,33.37,-80.26
1058311,33.49,-80.26
1058313,34.77,-80.26
1058332,33.25,-80.26
1058333,32.65,-80.26
1058334,32.61,-80.26
1058337,32.53,-80.26
1058340,33.57,-80.26
1058353,34.61,-80.26
1058382,33.93,-80.26
1058397,33.61,-80.26
1058404,33.81,-80.26
1058409,34.57,-80.26
1058417,33.33,-80.26
1058424,33.97,-80.26
1058430,33.29,-80.26
1058436,32.89,-80.26
1058444,34.73,-80.26
1058461,33.69,-80.26
1058473,33.41,-80.26
1058482,33.53,-80.26
1058485,33.21,-80.26
1058541,32.93,-80.26
1058611,34.65,-80.26
1058670,33.65,-80.26
1058676,34.81,-80.26
1058718,33.13,-80.26
1058722,33.09,-80.26
1058724,33.17,-80.26
1058730,33.73,-80.26
1058731,33.77,-80.26
1058774,34.01,-80.26
1058824,32.85,-80.26
1058862,33.85,-80.26
1058914,32.69,-80.26
1058996,33.89,-80.26
1058998,33.89,-80.22
1059033,33.29,-80.22
1059072,33.93,-80.22
1059227,33.65,-80.22
1059228,33.69,-80.22
1059291,32.93,-80.22
1059295,33.49,-80.22
1059300,33.25,-80.22
1059314,33.21,-80.22
1059358,33.85,-80.22
1059361,33.01,-80.22
1059365,34.45,-80.22
1059366,34.57,-80.22
1059368,32.65,-80.22
1059375,33.57,-80.22
1059378,33.61,-80.22
1059381,32.61,-80.22
1059382,32.57,-80.22
1059385,33.53,-80.22
1059388,34.73,-80.22
1059402,34.77,-80.22
1059403,32.89,-80.22
1059414,33.45,-80.22
1059425,34.81,-80.22
1059469,32.85,-80.22
1059478,33.81,-80.22
1059496,32.77,-80.22
1059500,32.81,-80.22
1059504,32.97,-80.22
1059517,33.13,-80.22
1059546,33.17,-80.22
1059565,34.49,-80.22
1059571,34.53,-80.22
1059586,33.05,-80.22
1059615,32.69,-80.22
1059638,32.73,-80.22
1059642,33.33,-80.22
1059658,34.05,-80.22
1059756,34.69,-80.22
1059758,33.41,-80.22
1059760,34.65,-80.22
1059768,34.09,-80.22
1059770,34.13,-80.22
1059786,34.01,-80.22
1059801,33.09,-80.22
1059811,33.73,-80.22
1059813,33.77,-80.22
1059830,33.97,-80.22
1059851,34.61,-80.22
1059864,34.29,-80.22
1059881,33.37,-80.22
1059891,34.21,-80.22
1059895,34.37,-80.22
1059899,34.41,-80.22
1059900,34.17,-80.22
1059901,34.25,-80.22
1059907,34.33,-80.22
1059917,33.65,-80.18
1059920,33.73,-80.18
1059923,33.69,-80.18
1059931,33.77,-80.18
1059964,33.97,-80.18
1060043,33.01,-80.18
1060100,34.81,-80.18
1060128,33.61,-80.18
1060135,33.57,-80.18
1060155,33.53,-80.18
1060158,34.01,-80.18
1060161,34.09,-80.18
1060168,34.21,-80.18
1060169,34.25,-80.18
1060175,34.17,-80.18
1060209,34.13,-80.18
1060217,32.97,-80.18
1060219,34.73,-80.18
1060246,34.65,-80.18
1060276,33.09,-80.18
1060282,33.25,-80.18
1060291,33.45,-80.18
1060297,32.81,-80.18
1060298,32.77,-80.18
1060304,33.49,-80.18
1060305,32.57,-80.18
1060322,33.29,-80.18
1060323,32.93,-80.18
1060324,33.81,-80.18
1060330,32.65,-80.18
1060331,32.61,-80.18
1060334,34.29,-80.18
1060335,34.33,-80.18
1060455,34.49,-80.18
1060468,34.05,-80.18
1060480,34.53,-80.18
1060512,34.41,-80.18
1060514,32.89,-80.18
1060536,34.61,-80.18
1060537,34.45,-80.18
1060538,34.57,-80.18
1060554,34.37,-80.18
1060565,32.85,-80.18
1060580,33.17,-80.18
1060591,34.77,-80.18
1060592,33.41,-80.18
1060625,33.93,-80.18
1060633,33.05,-80.18
1060636,33.13,-80.18
1060643,32.69,-80.18
1060707,33.33,-80.18
1060721,33.21,-80.18
1060728,32.73,-80.18
1060741,33.37,-80.18
1060753,34.69,-80.18
1060801,33.89,-80.18
1060802,33.85,-80.18
1061056,34.61,-80.14
1061080,33.33,-80.14
1061083,33.97,-80.14
1061085,33.89,-80.14
1061089,33.13,-80.14
1061107,33.41,-80.14
1061137,33.29,-80.14
1061143,33.85,-80.14
1061146,32.65,-80.14
1061160,32.61,-80.14
1061189,32.81,-80.14
1061190,32.77,-80.14
1061281,33.09,-80.14
1061284,32.69,-80.14
1061294,32.85,-80.14
1061413,34.77,-80.14
1061417,34.73,-80.14
1061490,33.21,-80.14
1061525,33.17,-80.14
1061533,32.97,-80.14
1061545,33.81,-80.14
1061549,34.01,-80.14
1061552,33.69,-80.14
1061557,34.29,-80.14
1061560,33.65,-80.14
1061564,33.37,-80.14
1061569,33.57,-80.14
1061570,33.61,-80.14
1061579,32.73,-80.14
1061584,33.45,-80.14
1061605,34.65,-80.14
1061629,33.05,-80.14
1061631,33.49,-80.14
1061632,32.93,-80.14
1061636,33.25,-80.14
1061654,34.69,-80.14
1061679,33.53,-80.14
1061685,34.53,-80.14
1061686,34.45,-80.14
1061688,34.57,-80.14
1061690,34.21,-80.14
1061693,34.25,-80.14
1061694,34.33,-80.14
1061696,34.41,-80.14
1061707,33.93,-80.14
1061710,34.37,-80.14
1061724,34.49,-80.14
1061739,34.05,-80.14
1061745,34.13,-80.14
1061749,33.73,-80.14
1061754,33.01,-80.14
1061757,34.17,-80.14
1061759,32.89,-80.14
1061763,33.77,-80.14
1061764,34.09,-80.14
1061776,33.73,-80.1
1061782,34.01,-80.1
1061793,32.69,-80.1
1061796,34.13,-80.1
1061802,34.09,-80.1
1061804,34.05,-80.1
1061844,34.65,-80.1
1061853,34.49,-80.1
1061861,33.69,-80.1
1061864,33.65,-80.1
1061876,33.77,-80.1
1061881,32.97,-80.1
1061893,32.81,-80.1
1061894,33.45,-80.1
1061902,34.33,-80.1
1061906,33.81,-80.1
1061913,34.17,-80.1
1061916,34.21,-80.1
1061933,34.77,-80.1
1061937,34.25,-80.1
1061944,33.85,-80.1
1061959,33.29,-80.1
1061960,34.53,-80.1
1061967,32.93,-80.1
1061968,33.49,-80.1
1061970,32.65,-80.1
1061980,33.53,-80.1
1061981,33.57,-80.1
1061983,33.25,-80.1
1061991,33.61,-80.1
1061997,32.61,-80.1
1062005,34.29,-80.1
1062065,33.21,-80.1
1062073,33.37,-80.1
1062129,32.77,-80.1
1062132,32.85,-80.1
1062149,33.33,-80.1
1062161,33.41,-80.1
1062276,34.69,-80.1
1062278,33.17,-80.1
1062285,32.73,-80.1
1062312,34.73,-80.1
1062347,33.13,-80.1
1062366,33.05,-80.1
1062429,33.97,-80.1
1062446,34.61,-80.1
1062449,33.93,-80.1
1062593,33.89,-80.1
1062595,34.57,-80.1
1062601,34.41,-80.1
1062602,34.45,-80.1
1062627,32.89,-80.1
1062644,33.01,-80.1
1062663,33.09,-80.1
1062694,34.37,-80.1
1062747,34.73,-80.06
1062770,33.13,-80.06
1062830,32.73,-80.06
1062833,33.17,-80.06
1062839,34.77,-80.06
1062855,33.05,-80.06
1062876,34.69,-80.06
1062958,33.89,-80.06
1062959,33.93,-80.06
1062967,33.33,-80.06
1062970,33.41,-80.06
1063073,32.93,-80.06
1063145,33.97,-80.06
1063184,34.37,-80.06
1063188,33.37,-80.06
1063228,32.89,-80.06
1063238,33.01,-80.06
1063244,32.69,-80.06
1063254,33.77,-80.06
1063255,33.73,-80.06
1063260,33.85,-80.06
1063266,34.09,-80.06
1063268,34.13,-80.06
1063272,33.29,-80.06
1063282,34.45,-80.06
1063297,34.57,-80.06
1063320,33.09,-80.06
1063321,34.17,-80.06
1063322,34.21,-80.06
1063324,34.25,-80.06
1063356,32.81,-80.06
1063358,33.69,-80.06
1063359,33.65,-80.06
1063363,32.97,-80.06
1063368,32.77,-80.06
1063382,33.57,-80.06
1063383,33.53,-80.06
1063390,33.61,-80.06
1063396,34.01,-80.06
1063409,33.25,-80.06
1063422,32.61,-80.06
1063423,32.65,-80.06
1063427,33.49,-80.06
1063436,33.45,-80.06
1063454,33.81,-80.06
1063461,34.41,-80.06
1063475,34.05,-80.06
1063567,34.49,-80.06
1063597,34.29,-80.06
1063600,34.33,-80.06
1063602,32.85,-80.06
1063633,34.53,-80.06
1063637,33.21,-80.06
1063641,34.65,-80.06
1063650,34.61,-80.06
1063656,34.01,-80.02
1063658,33.65,-80.02
1063659,33.69,-80.02
1063663,33.45,-80.02
1063664,34.37,-80.02
1063675,34.05,-80.02
1063687,34.33,-80.02
1063689,34.21,-80.02
1063692,34.17,-80.02
1063698,34.53,-80.02
1063699,33.01,-80.02
1063701,32.89,-80.02
1063702,34.49,-80.02
1063710,34.29,-80.02
1063713,34.57,-80.02
1063721,34.45,-80.02
1063723,34.41,-80.02
1063746,33.33,-80.02
1063749,32.81,-80.02
1063750,32.85,-80.02
1063755,34.09,-80.02
1063756,34.13,-80.02
1063757,33.73,-80.02
1063758,33.77,-80.02
1063771,33.41,-80.02
1063778,33.13,-80.02
1063786,34.65,-80.02
1063793,33.05,-80.02
1063827,34.61,-80.02
1063882,34.69,-80.02
1063894,33.37,-80.02
1063919,32.97,-80.02
1063924,33.61,-80.02
1063926,33.57,-80.02
1063927,33.53,-80.02
1063932,33.25,-80.02
1063984,33.49,-80.02
1063998,33.17,-80.02
1063999,32.93,-80.02
1064007,34.25,-80.02
1064035,32.77,-80.02
1064075,33.81,-80.02
1064180,32.65,-80.02
1064187,34.77,-80.02
1064188,32.69,-80.02
1064212,33.09,-80.02
1064213,32.61,-80.02
1064226,33.85,-80.02
1064257,33.29,-80.02
1064539,33.97,-80.02
1064541,33.89,-80.02
1064542,33.21,-80.02
1064543,33.93,-80.02
1064546,32.73,-80.02
1064553,34.73,-80.02
1064610,34.57,-79.98
1064648,33.89,-79.98
1064650,34.45,-79.98
1064660,33.93,-79.98
1064666,34.41,-79.98
1064691,32.89,-79.98
1064704,33.81,-79.98
1064705,33.73,-79.98
1064709,33.01,-79.98
1064754,32.85,-79.98
1064762,34.69,-79.98
1064767,34.65,-79.98
1064805,33.25,-79.98
1064810,33.45,-79.98
1064824,32.97,-79.98
1064827,33.49,-79.98
1064846,32.93,-79.98
1064850,33.05,-79.98
1064853,33.97,-79.98
1064913,33.13,-79.98
1064939,32.77,-79.98
1064940,32.81,-79.98
1064943,33.17,-79.98
1064960,34.29,-79.98
1064962,34.33,-79.98
1064992,34.17,-79.98
1064993,34.21,-79.98
1064994,34.25,-79.98
1065004,34.37,-79.98
1065024,34.05,-79.98
1065036,34.53,-79.98
1065039,34.49,-79.98
1065049,33.77,-79.98
1065084,33.53,-79.98
1065085,33.57,-79.98
1065086,33.61,-79.98
1065095,34.01,-79.98
1065117,34.09,-79.98
1065118,34.13,-79.98
1065131,33.69,-79.98
1065134,33.65,-79.98
1065214,33.37,-79.98
1065248,34.77,-79.98
1065258,32.73,-79.98
1065279,33.09,-79.98
1065307,34.73,-79.98
1065327,32.69,-79.98
1065333,33.85,-79.98
1065344,32.65,-79.98
1065371,33.29,-79.98
1065374,33.21,-79.98
1065419,33.41,-79.98
1065480,34.61,-79.98
1065514,33.33,-79.98
1065557,32.73,-79.94
1065560,34.73,-79.94
1065571,33.45,-79.94
1065640,33.49,-79.94
1065667,32.93,-79.94
1065716,34.17,-79.94
1065718,34.33,-79.94
1065770,32.81,-79.94
1065772,33.33,-79.94
1065773,33.37,-79.94
1065779,33.17,-79.94
1065837,33.41,-79.94
1065850,33.97,-79.94
1065876,34.69,-79.94
1065887,33.21,-79.94
1065924,33.25,-79.94
1065931,34.65,-79.94
1065933,33.05,-79.94
1065954,33.13,-79.94
1066023,34.77,-79.94
1066025,33.89,-79.94
1066077,34.57,-79.94
1066085,34.41,-79.94
1066087,33.85,-79.94
1066094,32.85,-79.94
1066097,34.49,-79.94
1066101,33.81,-79.94
1066146,34.61,-79.94
1066169,33.29,-79.94
1066195,33.01,-79.94
1066226,33.93,-79.94
1066260,32.89,-79.94
1066288,33.69,-79.94
1066289,33.65,-79.94
1066296,33.77,-79.94
1066300,34.21,-79.94
1066303,34.25,-79.94
1066310,34.29,-79.94
1066312,34.01,-79.94
1066316,34.09,-79.94
1066318,34.13,-79.94
1066320,33.73,-79.94
1066350,32.97,-79.94
1066358,32.69,-79.94
1066396,33.53,-79.94
1066397,33.61,-79.94
1066410,33.57,-79.94
1066418,34.05,-79.94
1066430,33.09,-79.94
1066442,34.37,-79.94
1066456,34.45,-79.94
1066462,34.53,-79.94
1066513,33.69,-79.9
1066514,32.73,-79.9
1066520,32.69,-79.9
1066522,32.97,-79.9
1066542,33.77,-79.9
1066544,33.73,-79.9
1066566,33.97,-79.9
1066581,32.93,-79.9
1066584,33.93,-79.9
1066585,33.89,-79.9
1066593,32.89,-79.9
1066616,34.61,-79.9
1066631,34.37,-79.9
1066643,34.45,-79.9
1066644,34.41,-79.9
1066684,33.41,-79.9
1066687,33.49,-79.9
1066713,33.45,-79.9
1066717,33.65,-79.9
1066730,33.13,-79.9
1066737,33.17,-79.9
1066745,33.05,-79.9
1066764,33.25,-79.9
1066838,34.65,-79.9
1066845,34.69,-79.9
1067000,34.57,-79.9
1067113,33.61,-79.9
1067114,33.57,-79.9
1067115,33.53,-79.9
1067125,33.01,-79.9
1067129,34.17,-79.9
1067131,34.13,-79.9
1067132,34.09,-79.9
1067136,34.01,-79.9
1067150,34.77,-79.9
1067155,34.73,-79.9
1067239,34.53,-79.9
1067245,34.33,-79.9
1067246,34.29,-79.9
1067250,34.25,-79.9
1067251,34.21,-79.9
1067255,34.49,-79.9
1067269,34.05,-79.9
1067325,33.29,-79.9
1067334,33.85,-79.9
1067351,33.21,-79.9
1067365,33.09,-79.9
1067386,33.81,-79.9
1067388,33.33,-79.9
1067428,33.37,-79.9
1067432,32.85,-79.9
1067492,33.53,-79.86
1067493,33.61,-79.86
1067505,34.01,-79.86
1067541,33.09,-79.86
1067592,33.77,-79.86
1067595,33.45,-79.86
1067622,33.93,-79.86
1067627,32.97,-79.86
1067632,33.21,-79.86
1067640,34.73,-79.86
1067649,34.77,-79.86
1067723,33.57,-79.86
1067726,32.85,-79.86
1067736,32.89,-79.86
1067751,34.57,-79.86
1067788,34.25,-79.86
1067797,34.29,-79.86
1067798,34.33,-79.86
1067801,34.17,-79.86
1067810,33.85,-79.86
1067811,34.53,-79.86
1067820,33.81,-79.86
1067838,33.97,-79.86
1067839,34.09,-79.86
1067840,34.13,-79.86
1067841,34.21,-79.86
1067860,34.37,-79.86
1067862,34.45,-79.86
1067903,34.49,-79.86
1067990,33.89,-79.86
1068031,34.61,-79.86
1068113,33.69,-79.86
1068122,34.41,-79.86
1068173,33.29,-79.86
1068185,34.65,-79.86
1068227,33.37,-79.86
1068242,33.49,-79.86
1068260,33.73,-79.86
1068261,33.33,-79.86
1068265,33.01,-79.86
1068269,34.69,-79.86
1068287,33.65,-79.86
1068310,33.41,-79.86
1068313,32.77,-79.86
1068315,32.81,-79.86
1068341,34.05,-79.86
1068349,32.93,-79.86
1068363,33.05,-79.86
1068377,33.25,-79.86
1068380,33.17,-79.86
1068396,33.13,-79.86
1068618,33.93,-79.82
1068657,33.89,-79.82
1068695,33.69,-79.82
1068702,33.77,-79.82
1068703,33.73,-79.82
1068709,33.65,-79.82
1068868,33.97,-79.82
1068916,33.01,-79.82
1068920,34.53,-79.82
1068921,32.85,-79.82
1068939,32.89,-79.82
1068960,34.41,-79.82
1068982,33.29,-79.82
1069036,34.69,-79.82
1069043,34.65,-79.82
1069047,33.33,-79.82
1069052,33.37,-79.82
1069071,33.45,-79.82
1069073,34.17,-79.82
1069080,34.09,-79.82
1069088,34.21,-79.82
1069089,33.49,-79.82
1069092,33.25,-79.82
1069112,33.57,-79.82
1069114,33.53,-79.82
1069115,34.77,-79.82
1069117,33.61,-79.82
1069120,34.01,-79.82
1069124,34.73,-79.82
1069125,34.13,-79.82
1069127,32.97,-79.82
1069137,34.29,-79.82
1069138,34.33,-79.82
1069145,34.25,-79.82
1069153,34.45,-79.82
1069168,34.57,-79.82
1069171,34.61,-79.82
1069174,34.37,-79.82
1069175,33.41,-79.82
1069176,32.81,-79.82
1069178,34.49,-79.82
1069184,32.93,-79.82
1069195,34.05,-79.82
1069196,33.17,-79.82
1069197,33.13,-79.82
1069200,33.05,-79.82
1069264,33.09,-79.82
1069288,33.85,-79.82
1069290,32.77,-79.82
1069304,33.81,-79.82
1069341,33.21,-79.82
1069350,33.65,-79.78
1069357,33.69,-79.78
1069412,33.81,-79.78
1069436,34.77,-79.78
1069438,33.05,-79.78
1069452,33.41,-79.78
1069460,33.33,-79.78
1069468,33.13,-79.78
1069469,33.17,-79.78
1069472,33.73,-79.78
1069496,34.73,-79.78
1069531,33.45,-79.78
1069541,33.77,-79.78
1069555,32.97,-79.78
1069569,32.81,-79.78
1069578,32.93,-79.78
1069579,33.25,-79.78
1069596,33.49,-79.78
1069644,34.69,-79.78
1069650,34.65,-79.78
1069744,33.37,-79.78
1069818,33.93,-79.78
1069820,33.89,-79.78
1069848,34.61,-79.78
1069885,33.21,-79.78
1069889,33.09,-79.78
1069901,34.45,-79.78
1069902,33.85,-79.78
1069904,34.41,-79.78
1069937,33.29,-79.78
1069973,32.89,-79.78
1069993,34.53,-79.78
1069998,32.85,-79.78
1070005,34.57,-79.78
1070025,34.37,-79.78
1070036,34.49,-79.78
1070118,33.01,-79.78
1070237,34.01,-79.78
1070246,34.13,-79.78
1070249,33.97,-79.78
1070255,34.25,-79.78
1070260,34.05,-79.78
1070266,34.21,-79.78
1070267,34.09,-79.78
1070269,34.17,-79.78
1070281,33.61,-79.78
1070282,33.57,-79.78
1070284,33.53,-79.78
1070286,34.33,-79.78
1070287,34.29,-79.78
1070317,33.41,-79.74
1070324,32.85,-79.74
1070380,34.73,-79.74
1070390,34.09,-79.74
1070433,34.57,-79.74
1070439,32.89,-79.74
1070453,33.45,-79.74
1070470,33.37,-79.74
1070491,34.53,-79.74
1070497,34.65,-79.74
1070504,34.69,-79.74
1070526,33.81,-79.74
1070574,34.77,-79.74
1070575,32.81,-79.74
1070584,33.61,-79.74
1070592,33.53,-79.74
1070600,33.57,-79.74
1070665,32.97,-79.74
1070683,34.01,-79.74
1070695,33.29,-79.74
1070711,33.85,-79.74
1070719,33.01,-79.74
1070740,33.21,-79.74
1070747,33.09,-79.74
1070755,33.05,-79.74
1070772,33.13,-79.74
1070777,33.25,-79.74
1070784,33.17,-79.74
1070792,33.49,-79.74
1070842,33.93,-79.74
1070848,33.33,-79.74
1070862,34.37,-79.74
1070886,34.29,-79.74
1070896,34.49,-79.74
1070931,32.93,-79.74
1070937,33.73,-79.74
1070938,33.77,-79.74
1070940,34.33,-79.74
1070959,33.65,-79.74
1070961,33.69,-79.74
1071003,34.05,-79.74
1071028,33.97,-79.74
1071042,34.45,-79.74
1071071,34.41,-79.74
1071079,34.13,-79.74
1071146,34.61,-79.74
1071160,34.25,-79.74
1071181,33.89,-79.74
1071209,34.17,-79.74
1071236,34.21,-79.74
1071383,34.77,-79.7
1071386,34.73,-79.7
1071547,34.65,-79.7
1071548,34.69,-79.7
1071694,33.73,-79.7
1071714,34.61,-79.7
1071731,34.41,-79.7
1071732,34.45,-79.7
1071736,33.89,-79.7
1071888,33.93,-79.7
1071937,33.41,-79.7
1071942,33.37,-79.7
1071948,33.25,-79.7
1071949,33.05,-79.7
1071950,33.13,-79.7
1071951,33.33,-79.7
1071954,33.97,-79.7
1071982,33.17,-79.7
1071983,33.01,-79.7
1071986,33.85,-79.7
1071992,33.21,-79.7
1071995,33.81,-79.7
1072001,33.09,-79.7
1072003,33.29,-79.7
1072007,33.49,-79.7
1072017,34.57,-79.7
1072018,32.85,-79.7
1072019,34.53,-79.7
1072024,32.89,-79.7
1072045,32.93,-79.7
1072048,33.57,-79.7
1072049,33.53,-79.7
1072053,32.97,-79.7
1072055,33.61,-79.7
1072061,33.65,-79.7
1072062,33.69,-79.7
1072063,33.77,-79.7
1072064,33.45,-79.7
1072067,34.01,-79.7
1072069,34.37,-79.7
1072072,34.05,-79.7
1072074,34.49,-79.7
1072077,34.33,-79.7
1072078,34.29,-79.7
1072079,34.25,-79.7
1072080,34.21,-79.7
1072081,34.17,-79.7
1072082,34.13,-79.7
1072083,34.09,-79.7
1072325,34.45,-79.66
1072338,34.53,-79.66
1072346,34.37,-79.66
1072349,34.25,-79.66
1072350,34.21,-79.66
1072351,34.17,-79.66
1072353,34.09,-79.66
1072355,34.01,-79.66
1072365,32.89,-79.66
1072366,34.29,-79.66
1072374,34.05,-79.66
1072377,34.49,-79.66
1072383,34.33,-79.66
1072433,34.57,-79.66
1072497,33.93,-79.66
1072547,33.89,-79.66
1072587,33.69,-79.66
1072596,33.77,-79.66
1072597,33.73,-79.66
1072616,33.65,-79.66
1072737,33.97,-79.66
1072783,33.81,-79.66
1072806,34.69,-79.66
1072817,34.13,-79.66
1072823,34.65,-79.66
1072829,34.61,-79.66
1072854,33.37,-79.66
1072861,33.17,-79.66
1072866,33.13,-79.66
1072870,33.05,-79.66
1072875,33.25,-79.66
1072878,33.41,-79.66
1072891,33.85,-79.66
1072923,33.29,-79.66
1072964,34.41,-79.66
1072999,33.53,-79.66
1073000,33.57,-79.66
1073002,33.61,-79.66
1073010,33.45,-79.66
1073038,33.01,-79.66
1073047,34.73,-79.66
1073048,34.77,-79.66
1073063,33.09,-79.66
1073066,32.97,-79.66
1073072,33.21,-79.66
1073078,32.93,-79.66
1073113,33.49,-79.66
1073119,33.33,-79.66
1073163,33.97,-79.62
1073204,33.21,-79.62
1073220,34.25,-79.62
1073228,33.65,-79.62
1073229,33.69,-79.62
1073256,33.77,-79.62
1073265,33.73,-79.62
1073289,33.01,-79.62
1073308,33.89,-79.62
1073318,33.85,-79.62
1073351,33.09,-79.62
1073358,33.29,-79.62
1073370,33.93,-79.62
1073400,33.81,-79.62
1073454,34.33,-79.62
1073485,34.61,-79.62
1073494,33.05,-79.62
1073497,33.13,-79.62
1073500,33.17,-79.62
1073521,34.49,-79.62
1073527,32.97,-79.62
1073528,34.05,-79.62
1073529,34.73,-79.62
1073538,34.37,-79.62
1073545,34.09,-79.62
1073547,34.21,-79.62
1073551,34.29,-79.62
1073555,34.01,-79.62
1073558,34.17,-79.62
1073569,34.13,-79.62
1073576,33.53,-79.62
1073584,33.25,-79.62
1073585,34.53,-79.62
1073588,33.49,-79.62
1073594,34.57,-79.62
1073597,33.57,-79.62
